CoV|P0C6W2.27.BC1	44113
CoV|P0C6W2.27.BC2	30322
CoV|P0C6W2.28.BC1	17614
CoV|P0C6W2.28.BC2	32579
CoV|P0C6W2.29.BC1	23219
CoV|P0C6W2.29.BC2	11452
CoV|P0C6W2.3.BC1	15880
CoV|P0C6W2.3.BC2	19257
CoV|P0C6W2.30.BC1	9504
CoV|P0C6W2.30.BC2	13076
CoV|P0C6W2.31.BC1	7200
CoV|P0C6W2.31.BC2	1929
CoV|P0C6W2.32.BC1	21331
CoV|P0C6W2.32.BC2	22291
CoV|P0C6W2.33.BC1	19116
CoV|P0C6W2.33.BC2	19749
CoV|P0C6W2.34.BC1	32409
CoV|P0C6W2.34.BC2	22293
CoV|P0C6W2.35.BC1	19685
CoV|P0C6W2.35.BC2	16111
CoV|P0C6W2.36.BC1	29648
CoV|P0C6W2.36.BC2	32257
CoV|P0C6W2.37.BC1	48611
CoV|P0C6W2.37.BC2	37281
CoV|P0C6W2.38.BC1	36374
CoV|P0C6W2.38.BC2	36962
CoV|P0C6W2.39.BC1	4453
CoV|P0C6W2.39.BC2	7775
CoV|P0C6W2.4.BC1	30424
CoV|P0C6W2.4.BC2	19568
CoV|P0C6W2.40.BC1	14699
CoV|P0C6W2.40.BC2	11366
CoV|P0C6W2.41.BC1	11992
CoV|P0C6W2.41.BC2	24317
CoV|P0C6W2.42.BC1	6986
CoV|P0C6W2.42.BC2	14919
CoV|P0C6W2.43.BC1	30686
CoV|P0C6W2.43.BC2	28028
CoV|P0C6W2.44.BC1	27543
CoV|P0C6W2.44.BC2	36160
CoV|P0C6W2.45.BC1	29282
CoV|P0C6W2.45.BC2	42712
CoV|P0C6W2.46.BC1	25256
CoV|P0C6W2.46.BC2	16570
CoV|P0C6W2.47.BC1	12459
CoV|P0C6W2.47.BC2	12109
CoV|P0C6W2.48.BC1	18572
CoV|P0C6W2.48.BC2	6511
CoV|P0C6W2.49.BC1	23969
CoV|P0C6W2.49.BC2	20001
CoV|P0C6W2.5.BC1	20206
CoV|P0C6W2.5.BC2	61874
CoV|P0C6W2.50.BC1	40182
CoV|P0C6W2.50.BC2	40706
CoV|P0C6W2.51.BC1	23472
CoV|P0C6W2.51.BC2	39035
CoV|P0C6W2.52.BC1	38323
CoV|P0C6W2.52.BC2	29793
CoV|P0C6W2.53.BC1	27325
CoV|P0C6W2.53.BC2	23144
CoV|P0C6W2.54.BC1	13912
CoV|P0C6W2.54.BC2	20578
CoV|P0C6W2.55.BC1	41019
CoV|P0C6W2.55.BC2	29822
CoV|P0C6W2.56.BC1	39828
CoV|P0C6W2.56.BC2	28971
CoV|P0C6W2.57.BC1	12538
CoV|P0C6W2.57.BC2	17893
CoV|P0C6W2.58.BC1	23549
CoV|P0C6W2.58.BC2	11415
CoV|P0C6W2.59.BC1	4760
CoV|P0C6W2.59.BC2	17367
CoV|P0C6W2.6.BC1	9473
CoV|P0C6W2.6.BC2	11692
CoV|P0C6W2.60.BC1	10152
CoV|P0C6W2.60.BC2	16279
CoV|P0C6W2.61.BC1	29635
CoV|P0C6W2.61.BC2	31364
CoV|P0C6W2.62.BC1	28014
CoV|P0C6W2.62.BC2	8198
CoV|P0C6W2.63.BC1	22924
CoV|P0C6W2.63.BC2	13790
CoV|P0C6W2.64.BC1	11636
CoV|P0C6W2.64.BC2	14395
CoV|P0C6W2.65.BC1	29693
CoV|P0C6W2.65.BC2	19067
CoV|P0C6W2.66.BC1	31820
CoV|P0C6W2.66.BC2	18055
CoV|P0C6W2.67.BC1	46355
CoV|P0C6W2.67.BC2	63523
CoV|P0C6W2.68.BC1	14400
CoV|P0C6W2.68.BC2	7942
CoV|P0C6W2.69.BC1	20616
CoV|P0C6W2.69.BC2	12501
CoV|P0C6W2.7.BC1	9490
CoV|P0C6W2.7.BC2	5207
CoV|P0C6W2.70.BC1	19211
CoV|P0C6W2.70.BC2	25395
CoV|P0C6W2.71.BC1	11323
CoV|P0C6W2.71.BC2	22068
CoV|P0C6W2.72.BC1	32752
CoV|P0C6W2.72.BC2	33263
CoV|P0C6W2.73.BC1	38350
CoV|P0C6W2.73.BC2	27717
CoV|P0C6W2.74.BC1	11017
CoV|P0C6W2.74.BC2	19811
CoV|P0C6W2.75.BC1	20750
CoV|P0C6W2.75.BC2	25447
CoV|P0C6W2.76.BC1	11265
CoV|P0C6W2.76.BC2	2736
CoV|P0C6W2.77.BC1	17287
CoV|P0C6W2.77.BC2	10609
CoV|P0C6W2.78.BC1	32024
CoV|P0C6W2.78.BC2	40278
CoV|P0C6W2.79.BC1	20656
CoV|P0C6W2.79.BC2	24521
CoV|P0C6W2.8.BC1	11897
CoV|P0C6W2.8.BC2	35732
CoV|P0C6W2.80.BC1	6563
CoV|P0C6W2.80.BC2	10326
CoV|P0C6W2.81.BC1	14181
CoV|P0C6W2.81.BC2	32914
CoV|P0C6W2.82.BC1	13473
CoV|P0C6W2.82.BC2	12110
CoV|P0C6W2.83.BC1	16335
CoV|P0C6W2.83.BC2	39454
CoV|P0C6W2.84.BC1	22755
CoV|P0C6W2.84.BC2	8036
CoV|P0C6W2.85.BC1	36226
CoV|P0C6W2.85.BC2	12098
CoV|P0C6W2.86.BC1	38086
CoV|P0C6W2.86.BC2	8464
CoV|P0C6W2.87.BC1	16295
CoV|P0C6W2.87.BC2	23450
CoV|P0C6W2.88.BC1	25652
CoV|P0C6W2.88.BC2	32542
CoV|P0C6W2.89.BC1	25115
CoV|P0C6W2.89.BC2	28797
CoV|P0C6W2.9.BC1	21535
CoV|P0C6W2.9.BC2	19388
CoV|P0C6W2.90.BC1	26743
CoV|P0C6W2.90.BC2	22865
CoV|P0C6W2.91.BC1	6598
CoV|P0C6W2.91.BC2	9624
CoV|P0C6W2.92.BC1	32880
CoV|P0C6W2.92.BC2	37265
CoV|P0C6W2.93.BC1	17182
CoV|P0C6W2.93.BC2	36733
CoV|P0C6W2.94.BC1	21646
CoV|P0C6W2.94.BC2	33602
CoV|P0C6W2.95.BC1	17645
CoV|P0C6W2.95.BC2	38590
CoV|P0C6W2.96.BC1	10220
CoV|P0C6W2.96.BC2	6434
CoV|P0C6W2.97.BC1	25121
CoV|P0C6W2.97.BC2	24954
CoV|P0C6W2.98.BC1	31332
CoV|P0C6W2.98.BC2	35948
CoV|P0C6W2.99.BC1	27189
CoV|P0C6W2.99.BC2	42895
CoV|P0C6W6.155.BC1	54994
CoV|P0C6W6.155.BC2	34395
CoV|P0C6W6.156.BC1	15021
CoV|P0C6W6.156.BC2	17586
CoV|P0C6W6.157.BC1	25845
CoV|P0C6W6.157.BC2	22700
CoV|P0C6W6.158.BC1	26919
CoV|P0C6W6.158.BC2	12655
CoV|P0C6W6.159.BC1	22484
CoV|P0C6W6.159.BC2	25585
CoV|P0C6W6.160.BC1	4541
CoV|P0C6W6.160.BC2	16807
CoV|P0C6W6.161.BC1	12130
CoV|P0C6W6.161.BC2	21960
CoV|P0C6W6.162.BC1	25354
CoV|P0C6W6.162.BC2	11758
CoV|P0C6W6.163.BC1	22638
CoV|P0C6W6.163.BC2	16763
CoV|P0C6W6.164.BC1	17254
CoV|P0C6W6.164.BC2	13121
CoV|P0C6W6.165.BC1	26967
CoV|P0C6W6.165.BC2	12183
CoV|P0C6W6.166.BC1	17245
CoV|P0C6W6.166.BC2	14357
CoV|P0C6W6.167.BC1	14888
CoV|P0C6W6.167.BC2	25976
CoV|P0C6W6.168.BC1	26465
CoV|P0C6W6.168.BC2	26724
CoV|P0C6W6.169.BC1	12612
CoV|P0C6W6.169.BC2	37302
CoV|P0C6W6.170.BC1	13795
CoV|P0C6W6.170.BC2	11905
CoV|P0C6W6.171.BC1	18392
CoV|P0C6W6.171.BC2	15636
CoV|P0C6W6.172.BC1	4606
CoV|P0C6W6.172.BC2	10854
CoV|P0C6W6.173.BC1	33664
CoV|P0C6W6.173.BC2	30351
CoV|P0C6W6.174.BC1	18075
CoV|P0C6W6.174.BC2	35644
CoV|P0C6W6.175.BC1	12700
CoV|P0C6W6.175.BC2	16980
CoV|P0C6W6.176.BC1	18599
CoV|P0C6W6.176.BC2	19216
CoV|P0C6W6.177.BC1	42528
CoV|P0C6W6.177.BC2	26650
CoV|P0C6W6.178.BC1	7990
CoV|P0C6W6.178.BC2	22617
CoV|P0C6W6.179.BC1	13646
CoV|P0C6W6.179.BC2	17390
CoV|P0C6W6.180.BC1	87806
CoV|P0C6W6.180.BC2	34905
CoV|P0C6W6.181.BC1	18021
CoV|P0C6W6.181.BC2	26441
CoV|P0C6W6.182.BC1	11902
CoV|P0C6W6.182.BC2	13056
CoV|P0C6W6.183.BC1	16970
CoV|P0C6W6.183.BC2	7972
CoV|P0C6W6.184.BC1	25661
CoV|P0C6W6.184.BC2	24546
CoV|P0C6W6.185.BC1	49089
CoV|P0C6W6.185.BC2	41759
CoV|P0C6W6.186.BC1	12201
CoV|P0C6W6.186.BC2	7686
CoV|P0C6W6.187.BC1	8390
CoV|P0C6W6.187.BC2	7171
CoV|P0C6W6.188.BC1	25041
CoV|P0C6W6.188.BC2	11341
CoV|P0C6W6.189.BC1	25343
CoV|P0C6W6.189.BC2	21476
CoV|P0C6W6.190.BC1	23047
CoV|P0C6W6.190.BC2	32162
CoV|P0C6W6.191.BC1	30854
CoV|P0C6W6.191.BC2	36872
CoV|P0C6W6.192.BC1	19631
CoV|P0C6W6.192.BC2	23386
CoV|P0C6W6.193.BC1	19591
CoV|P0C6W6.193.BC2	25827
CoV|P0C6W6.194.BC1	27767
CoV|P0C6W6.194.BC2	26406
CoV|P0C6W6.195.BC1	10334
CoV|P0C6W6.195.BC2	10976
CoV|P0C6W6.196.BC1	23275
CoV|P0C6W6.196.BC2	13943
CoV|P0C6W6.197.BC1	11647
CoV|P0C6W6.197.BC2	11788
CoV|P0C6W6.198.BC1	18890
CoV|P0C6W6.198.BC2	38268
CoV|P0C6W6.199.BC1	16928
CoV|P0C6W6.199.BC2	8998
CoV|P0C6W6.200.BC1	40272
CoV|P0C6W6.200.BC2	38772
CoV|P0C6W6.201.BC1	23125
CoV|P0C6W6.201.BC2	25051
CoV|P0C6W6.202.BC1	31638
CoV|P0C6W6.202.BC2	51358
CoV|P0C6W6.203.BC1	48447
CoV|P0C6W6.203.BC2	22876
CoV|P0C6W6.204.BC1	32279
CoV|P0C6W6.204.BC2	17493
CoV|P0C6W6.205.BC1	28019
CoV|P0C6W6.205.BC2	29161
CoV|P0C6W6.206.BC1	22915
CoV|P0C6W6.206.BC2	37493
CoV|P0C6W6.207.BC1	33131
CoV|P0C6W6.207.BC2	18082
CoV|P0C6W6.208.BC1	12017
CoV|P0C6W6.208.BC2	14630
CoV|P0C6W6.209.BC1	24581
CoV|P0C6W6.209.BC2	24812
CoV|P0C6W6.210.BC1	22318
CoV|P0C6W6.210.BC2	23078
CoV|P0C6W6.211.BC1	16794
CoV|P0C6W6.211.BC2	14719
CoV|P0C6W6.212.BC1	14721
CoV|P0C6W6.212.BC2	37773
CoV|P0C6W6.213.BC1	10693
CoV|P0C6W6.213.BC2	19814
CoV|P0C6W6.214.BC1	24533
CoV|P0C6W6.214.BC2	14100
CoV|P0C6W6.215.BC1	25154
CoV|P0C6W6.215.BC2	7207
CoV|P0C6W6.216.BC1	10005
CoV|P0C6W6.216.BC2	10667
CoV|P0C6W6.217.BC1	11700
CoV|P0C6W6.217.BC2	20235
CoV|P0C6W6.218.BC1	33369
CoV|P0C6W6.218.BC2	14130
CoV|P0C6W6.219.BC1	32293
CoV|P0C6W6.219.BC2	25518
CoV|P0C6W6.220.BC1	19221
CoV|P0C6W6.220.BC2	33257
CoV|P0C6W6.221.BC1	32590
CoV|P0C6W6.221.BC2	16891
CoV|P0C6W6.222.BC1	25472
CoV|P0C6W6.222.BC2	23851
CoV|P0C6W6.223.BC1	16952
CoV|P0C6W6.223.BC2	21640
CoV|P0C6W6.224.BC1	37710
CoV|P0C6W6.224.BC2	22885
CoV|P0C6W6.225.BC1	22799
CoV|P0C6W6.225.BC2	32278
CoV|P0C6W6.226.BC1	44102
CoV|P0C6W6.226.BC2	27301
CoV|P0C6W6.227.BC1	13051
CoV|P0C6W6.227.BC2	4936
CoV|P0C6W6.228.BC1	5194
CoV|P0C6W6.228.BC2	9131
CoV|P0C6W6.229.BC1	24463
CoV|P0C6W6.229.BC2	25500
CoV|P0C6W6.230.BC1	33546
CoV|P0C6W6.230.BC2	37952
CoV|P0C6W6.231.BC1	35591
CoV|P0C6W6.231.BC2	53951
CoV|P0C6W6.232.BC1	25928
CoV|P0C6W6.232.BC2	35308
CoV|P0C6W6.233.BC1	49183
CoV|P0C6W6.233.BC2	34048
CoV|P0C6W6.234.BC1	12757
CoV|P0C6W6.234.BC2	27948
CoV|P0C6W6.235.BC1	34722
CoV|P0C6W6.235.BC2	5305
CoV|P0C6W6.236.BC1	4101
CoV|P0C6W6.236.BC2	13832
CoV|P0C6W6.237.BC1	4067
CoV|P0C6W6.237.BC2	9540
CoV|P0C6W6.238.BC1	24637
CoV|P0C6W6.238.BC2	14609
CoV|P0C6W6.239.BC1	8485
CoV|P0C6W6.239.BC2	12028
CoV|P0C6W6.240.BC1	6543
CoV|P0C6W6.240.BC2	10956
CoV|P0C6W6.241.BC1	13089
CoV|P0C6W6.241.BC2	15642
CoV|P0C6W6.242.BC1	8831
CoV|P0C6W6.242.BC2	6901
CoV|P0C6W6.243.BC1	15314
CoV|P0C6W6.243.BC2	39732
CoV|P0C6W6.244.BC1	49920
CoV|P0C6W6.244.BC2	40400
CoV|P0C6W6.245.BC1	24517
CoV|P0C6W6.245.BC2	28469
CoV|P0C6W6.246.BC1	15018
CoV|P0C6W6.246.BC2	4072
CoV|P0C6W6.247.BC1	11873
CoV|P0C6W6.247.BC2	12105
CoV|P0C6W6.248.BC1	9568
CoV|P0C6W6.248.BC2	9967
CoV|P0C6W6.249.BC1	25234
CoV|P0C6W6.249.BC2	19299
CoV|P0C6W6.250.BC1	22540
CoV|P0C6W6.250.BC2	12240
CoV|P0C6X1.144.BC1	31684
CoV|P0C6X1.144.BC2	50966
CoV|P0C6X1.145.BC1	11769
CoV|P0C6X1.145.BC2	20824
CoV|P0C6X1.146.BC1	19723
CoV|P0C6X1.146.BC2	3367
CoV|P0C6X1.147.BC1	11195
CoV|P0C6X1.147.BC2	2978
CoV|P0C6X1.148.BC1	26893
CoV|P0C6X1.148.BC2	29350
CoV|P0C6X1.149.BC1	8280
CoV|P0C6X1.149.BC2	10816
CoV|P0C6X1.150.BC1	8693
CoV|P0C6X1.150.BC2	8061
CoV|P0C6X1.151.BC1	7596
CoV|P0C6X1.151.BC2	17486
CoV|P0C6X1.152.BC1	17827
CoV|P0C6X1.152.BC2	24575
CoV|P0C6X1.153.BC1	21241
CoV|P0C6X1.153.BC2	25345
CoV|P0C6X1.154.BC1	19277
CoV|P0C6X1.154.BC2	18607
CoV|P0C6X1.155.BC1	32852
CoV|P0C6X1.155.BC2	36358
CoV|P0C6X1.156.BC1	10784
CoV|P0C6X1.156.BC2	11134
CoV|P0C6X1.157.BC1	10087
CoV|P0C6X1.157.BC2	10014
CoV|P0C6X1.158.BC1	29241
CoV|P0C6X1.158.BC2	17443
CoV|P0C6X1.159.BC1	15992
CoV|P0C6X1.159.BC2	12781
CoV|P0C6X1.160.BC1	34609
CoV|P0C6X1.160.BC2	17772
CoV|P0C6X1.161.BC1	22894
CoV|P0C6X1.161.BC2	16835
CoV|P0C6X1.162.BC1	13649
CoV|P0C6X1.162.BC2	29706
CoV|P0C6X1.163.BC1	30162
CoV|P0C6X1.163.BC2	26997
CoV|P0C6X1.164.BC1	44450
CoV|P0C6X1.164.BC2	37729
CoV|P0C6X1.165.BC1	17994
CoV|P0C6X1.165.BC2	22272
CoV|P0C6X1.166.BC1	32265
CoV|P0C6X1.166.BC2	25023
CoV|P0C6X1.167.BC1	32093
CoV|P0C6X1.167.BC2	16367
CoV|P0C6X1.168.BC1	7239
CoV|P0C6X1.168.BC2	16820
CoV|P0C6X1.169.BC1	12614
CoV|P0C6X1.169.BC2	15627
CoV|P0C6X1.170.BC1	8516
CoV|P0C6X1.170.BC2	15919
CoV|P0C6X1.171.BC1	15467
CoV|P0C6X1.171.BC2	34371
CoV|P0C6X1.172.BC1	24397
CoV|P0C6X1.172.BC2	18954
CoV|P0C6X1.173.BC1	13737
CoV|P0C6X1.173.BC2	10434
CoV|P0C6X1.174.BC1	16661
CoV|P0C6X1.174.BC2	19666
CoV|P0C6X1.175.BC1	7992
CoV|P0C6X1.175.BC2	15411
CoV|P0C6X1.176.BC1	10610
CoV|P0C6X1.176.BC2	5578
CoV|P0C6X1.177.BC1	8517
CoV|P0C6X1.177.BC2	10114
CoV|P0C6X1.178.BC1	12474
CoV|P0C6X1.178.BC2	10998
CoV|P0C6X1.179.BC1	12079
CoV|P0C6X1.179.BC2	28430
CoV|P0C6X1.180.BC1	44654
CoV|P0C6X1.180.BC2	48632
CoV|P0C6X1.181.BC1	42900
CoV|P0C6X1.181.BC2	29820
CoV|P0C6X1.182.BC1	28052
CoV|P0C6X1.182.BC2	23416
CoV|P0C6X1.183.BC1	18336
CoV|P0C6X1.183.BC2	22877
CoV|P0C6X1.184.BC1	18714
CoV|P0C6X1.184.BC2	17978
CoV|P0C6X1.185.BC1	13655
CoV|P0C6X1.185.BC2	20265
CoV|P0C6X1.186.BC1	17872
CoV|P0C6X1.186.BC2	2308
CoV|P0C6X1.187.BC1	30389
CoV|P0C6X1.187.BC2	28686
CoV|P0C6X1.188.BC1	33833
CoV|P0C6X1.188.BC2	22256
CoV|P0C6X1.189.BC1	30663
CoV|P0C6X1.189.BC2	22280
CoV|P0C6X1.190.BC1	55729
CoV|P0C6X1.190.BC2	28056
CoV|P0C6X1.191.BC1	25997
CoV|P0C6X1.191.BC2	17516
CoV|P0C6X1.192.BC1	28030
CoV|P0C6X1.192.BC2	51507
CoV|P0C6X1.193.BC1	22586
CoV|P0C6X1.193.BC2	26822
CoV|P0C6X1.194.BC1	14307
CoV|P0C6X1.194.BC2	25816
CoV|P0C6X1.195.BC1	26251
CoV|P0C6X1.195.BC2	19062
CoV|P0C6X1.196.BC1	29574
CoV|P0C6X1.196.BC2	29235
CoV|P0C6X1.197.BC1	15120
CoV|P0C6X1.197.BC2	34642
CoV|P0C6X1.198.BC1	21802
CoV|P0C6X1.198.BC2	34146
CoV|P0C6X1.199.BC1	33804
CoV|P0C6X1.199.BC2	51305
CoV|P0C6X1.200.BC1	23946
CoV|P0C6X1.200.BC2	34298
CoV|P0C6X1.201.BC1	59582
CoV|P0C6X1.201.BC2	31729
CoV|P0C6X1.202.BC1	40571
CoV|P0C6X1.202.BC2	20573
CoV|P0C6X1.203.BC1	32579
CoV|P0C6X1.203.BC2	33699
CoV|P0C6X1.204.BC1	42136
CoV|P0C6X1.204.BC2	6242
CoV|P0C6X1.205.BC1	14446
CoV|P0C6X1.205.BC2	21244
CoV|P0C6X1.206.BC1	10717
CoV|P0C6X1.206.BC2	20457
CoV|P0C6X1.207.BC1	31739
CoV|P0C6X1.207.BC2	35795
CoV|P0C6X1.208.BC1	24243
CoV|P0C6X1.208.BC2	19078
CoV|P0C6X1.209.BC1	34954
CoV|P0C6X1.209.BC2	13732
CoV|P0C6X1.210.BC1	60444
CoV|P0C6X1.210.BC2	18382
CoV|P0C6X1.211.BC1	29797
CoV|P0C6X1.211.BC2	19153
CoV|P0C6X1.212.BC1	33868
CoV|P0C6X1.212.BC2	24372
CoV|P0C6X1.213.BC1	13956
CoV|P0C6X1.213.BC2	24199
CoV|P0C6X1.214.BC1	46853
CoV|P0C6X1.214.BC2	71730
CoV|P0C6X1.215.BC1	35154
CoV|P0C6X1.215.BC2	30766
CoV|P0C6X1.216.BC1	8956
CoV|P0C6X1.216.BC2	17814
CoV|P0C6X1.217.BC1	9175
CoV|P0C6X1.217.BC2	11030
CoV|P0C6X1.218.BC1	35598
CoV|P0C6X1.218.BC2	35975
CoV|P0C6X1.219.BC1	24549
CoV|P0C6X1.219.BC2	25402
CoV|P0C6X1.220.BC1	21844
CoV|P0C6X1.220.BC2	20643
CoV|P0C6X1.221.BC1	26600
CoV|P0C6X1.221.BC2	31311
CoV|P0C6X1.222.BC1	25000
CoV|P0C6X1.222.BC2	28426
CoV|P0C6X1.223.BC1	22962
CoV|P0C6X1.223.BC2	40586
CoV|P0C6X1.224.BC1	36049
CoV|P0C6X1.224.BC2	32731
CoV|P0C6X1.225.BC1	20572
CoV|P0C6X1.225.BC2	19648
CoV|P0C6X1.226.BC1	11279
CoV|P0C6X1.226.BC2	16719
CoV|P0C6X1.227.BC1	5878
CoV|P0C6X1.227.BC2	7616
CoV|P0C6X1.228.BC1	8389
CoV|P0C6X1.228.BC2	4296
CoV|P0C6X1.229.BC1	13842
CoV|P0C6X1.229.BC2	8490
CoV|P0C6X1.230.BC1	9324
CoV|P0C6X1.230.BC2	21055
CoV|P0C6X1.231.BC1	21037
CoV|P0C6X1.231.BC2	34855
CoV|P0C6X1.232.BC1	47275
CoV|P0C6X1.232.BC2	37300
CoV|P0C6X1.233.BC1	28840
CoV|P0C6X1.233.BC2	21712
CoV|P0C6X1.234.BC1	42325
CoV|P0C6X1.234.BC2	40960
CoV|P0C6X1.235.BC1	1594
CoV|P0C6X1.235.BC2	3966
CoV|P0C6X1.236.BC1	100
CoV|P0C6X1.236.BC2	5644
CoV|P0C6X1.237.BC1	15212
CoV|P0C6X1.237.BC2	14451
CoV|P0C6X1.238.BC1	6141
CoV|P0C6X1.238.BC2	19560
CoV|P0C6X1.239.BC1	25612
CoV|P0C6X1.239.BC2	11100
CoV|P0C6X1.240.BC1	15018
CoV|P0C6X1.240.BC2	29135
CoV|P0C6X3.0.BC1	43387
CoV|P0C6X3.0.BC2	34258
CoV|P0C6X3.1.BC1	24835
CoV|P0C6X3.1.BC2	33411
CoV|P0C6X3.10.BC1	11274
CoV|P0C6X3.10.BC2	13186
CoV|P0C6X3.100.BC1	194
CoV|P0C6X3.100.BC2	11985
CoV|P0C6X3.101.BC1	26276
CoV|P0C6X3.101.BC2	7357
CoV|P0C6X3.102.BC1	11687
CoV|P0C6X3.102.BC2	19861
CoV|P0C6X3.103.BC1	4101
CoV|P0C6X3.103.BC2	20527
CoV|P0C6X3.104.BC1	21869
CoV|P0C6X3.104.BC2	16652
CoV|P0C6X3.105.BC1	31249
CoV|P0C6X3.105.BC2	31241
CoV|P0C6X3.106.BC1	25485
CoV|P0C6X3.106.BC2	56414
CoV|P0C6X3.107.BC1	26837
CoV|P0C6X3.107.BC2	1078
CoV|P0C6X3.108.BC1	4351
CoV|P0C6X3.108.BC2	674
CoV|P0C6X3.109.BC1	1566
CoV|P0C6X3.109.BC2	2526
CoV|P0C6X3.11.BC1	17733
CoV|P0C6X3.11.BC2	14502
CoV|P0C6X3.110.BC1	33807
CoV|P0C6X3.110.BC2	21004
CoV|P0C6X3.111.BC1	24668
CoV|P0C6X3.111.BC2	23691
CoV|P0C6X3.112.BC1	30171
CoV|P0C6X3.112.BC2	35250
CoV|P0C6X3.113.BC1	24150
CoV|P0C6X3.113.BC2	20967
CoV|P0C6X3.114.BC1	17556
CoV|P0C6X3.114.BC2	8718
CoV|P0C6X3.115.BC1	31315
CoV|P0C6X3.115.BC2	27625
CoV|P0C6X3.116.BC1	32153
CoV|P0C6X3.116.BC2	15783
CoV|P0C6X3.117.BC1	48968
CoV|P0C6X3.117.BC2	25102
CoV|P0C6X3.118.BC1	39881
CoV|P0C6X3.118.BC2	8752
CoV|P0C6X3.119.BC1	15454
CoV|P0C6X3.119.BC2	12986
CoV|P0C6X3.12.BC1	28307
CoV|P0C6X3.12.BC2	22870
CoV|P0C6X3.120.BC1	7454
CoV|P0C6X3.120.BC2	17745
CoV|P0C6X3.121.BC1	7523
CoV|P0C6X3.121.BC2	1290
CoV|P0C6X3.122.BC1	17115
CoV|P0C6X3.122.BC2	8411
CoV|P0C6X3.123.BC1	26634
CoV|P0C6X3.123.BC2	23909
CoV|P0C6X3.124.BC1	19984
CoV|P0C6X3.124.BC2	24650
CoV|P0C6X3.125.BC1	15680
CoV|P0C6X3.125.BC2	18381
CoV|P0C6X3.126.BC1	7231
CoV|P0C6X3.126.BC2	6132
CoV|P0C6X3.127.BC1	4161
CoV|P0C6X3.127.BC2	10299
CoV|P0C6X3.128.BC1	24291
CoV|P0C6X3.128.BC2	21959
CoV|P0C6X3.129.BC1	37845
CoV|P0C6X3.129.BC2	44558
CoV|P0C6X3.13.BC1	16621
CoV|P0C6X3.13.BC2	13123
CoV|P0C6X3.130.BC1	32742
CoV|P0C6X3.130.BC2	7935
CoV|P0C6X3.131.BC1	45137
CoV|P0C6X3.131.BC2	28872
CoV|P0C6X3.132.BC1	17893
CoV|P0C6X3.132.BC2	36809
CoV|P0C6X3.133.BC1	41685
CoV|P0C6X3.133.BC2	23935
CoV|P0C6X3.134.BC1	33678
CoV|P0C6X3.134.BC2	10070
CoV|P0C6X3.135.BC1	16415
CoV|P0C6X3.135.BC2	18435
CoV|P0C6X3.136.BC1	255
CoV|P0C6X3.136.BC2	19995
CoV|P0C6X3.137.BC1	15313
CoV|P0C6X3.137.BC2	16475
CoV|P0C6X3.138.BC1	8098
CoV|P0C6X3.138.BC2	16763
CoV|P0C6X3.139.BC1	28295
CoV|P0C6X3.139.BC2	5005
CoV|P0C6X3.14.BC1	24291
CoV|P0C6X3.14.BC2	19198
CoV|P0C6X3.140.BC1	6042
CoV|P0C6X3.140.BC2	21660
CoV|P0C6X3.141.BC1	6998
CoV|P0C6X3.141.BC2	18211
CoV|P0C6X3.142.BC1	19658
CoV|P0C6X3.142.BC2	29404
CoV|P0C6X3.143.BC1	51112
CoV|P0C6X3.143.BC2	29855
CoV|P0C6X3.144.BC1	16760
CoV|P0C6X3.144.BC2	14463
CoV|P0C6X3.145.BC1	11958
CoV|P0C6X3.145.BC2	11300
CoV|P0C6X3.146.BC1	6202
CoV|P0C6X3.146.BC2	23008
CoV|P0C6X3.147.BC1	7505
CoV|P0C6X3.147.BC2	13368
CoV|P0C6X3.148.BC1	22079
CoV|P0C6X3.148.BC2	20812
CoV|P0C6X3.149.BC1	42587
CoV|P0C6X3.149.BC2	33101
CoV|P0C6X3.15.BC1	22447
CoV|P0C6X3.15.BC2	14463
CoV|P0C6X3.150.BC1	10537
CoV|P0C6X3.150.BC2	27821
CoV|P0C6X3.151.BC1	8789
CoV|P0C6X3.151.BC2	15338
CoV|P0C6X3.152.BC1	13049
CoV|P0C6X3.152.BC2	16756
CoV|P0C6X3.153.BC1	16004
CoV|P0C6X3.153.BC2	17054
CoV|P0C6X3.154.BC1	13841
CoV|P0C6X3.154.BC2	12641
CoV|P0C6X3.155.BC1	14451
CoV|P0C6X3.155.BC2	14785
CoV|P0C6X3.156.BC1	20416
CoV|P0C6X3.156.BC2	25239
CoV|P0C6X3.157.BC1	47835
CoV|P0C6X3.157.BC2	28204
CoV|P0C6X3.158.BC1	29461
CoV|P0C6X3.158.BC2	29226
CoV|P0C6X3.159.BC1	11805
CoV|P0C6X3.159.BC2	11959
CoV|P0C6X3.16.BC1	17737
CoV|P0C6X3.16.BC2	28046
CoV|P0C6X3.160.BC1	31611
CoV|P0C6X3.160.BC2	29603
CoV|P0C6X3.161.BC1	37490
CoV|P0C6X3.161.BC2	22576
CoV|P0C6X3.162.BC1	22625
CoV|P0C6X3.162.BC2	14632
CoV|P0C6X3.163.BC1	30002
CoV|P0C6X3.163.BC2	16150
CoV|P0C6X3.164.BC1	10387
CoV|P0C6X3.164.BC2	10888
CoV|P0C6X3.165.BC1	18219
CoV|P0C6X3.165.BC2	5046
CoV|P0C6X3.166.BC1	15418
CoV|P0C6X3.166.BC2	3812
CoV|P0C6X3.167.BC1	21468
CoV|P0C6X3.167.BC2	11386
