CoV|P0C6W2.210.BC1	24895
CoV|P0C6W2.210.BC2	32905
CoV|P0C6W2.211.BC1	18781
CoV|P0C6W2.211.BC2	18909
CoV|P0C6W2.212.BC1	21487
CoV|P0C6W2.212.BC2	35494
CoV|P0C6W2.213.BC1	27037
CoV|P0C6W2.213.BC2	34068
CoV|P0C6W2.214.BC1	22663
CoV|P0C6W2.214.BC2	28555
CoV|P0C6W2.215.BC1	4275
CoV|P0C6W2.215.BC2	29293
CoV|P0C6W2.216.BC1	8404
CoV|P0C6W2.216.BC2	16028
CoV|P0C6W2.217.BC1	11606
CoV|P0C6W2.217.BC2	17714
CoV|P0C6W2.218.BC1	9087
CoV|P0C6W2.218.BC2	7400
CoV|P0C6W2.219.BC1	35594
CoV|P0C6W2.219.BC2	32612
CoV|P0C6W2.22.BC1	4837
CoV|P0C6W2.22.BC2	12148
CoV|P0C6W2.220.BC1	41283
CoV|P0C6W2.220.BC2	20938
CoV|P0C6W2.221.BC1	28246
CoV|P0C6W2.221.BC2	9074
CoV|P0C6W2.222.BC1	36126
CoV|P0C6W2.222.BC2	20492
CoV|P0C6W2.223.BC1	20308
CoV|P0C6W2.223.BC2	16143
CoV|P0C6W2.224.BC1	22103
CoV|P0C6W2.224.BC2	35062
CoV|P0C6W2.225.BC1	42510
CoV|P0C6W2.225.BC2	34699
CoV|P0C6W2.226.BC1	59259
CoV|P0C6W2.226.BC2	48521
CoV|P0C6W2.227.BC1	16749
CoV|P0C6W2.227.BC2	15375
CoV|P0C6W2.228.BC1	14700
CoV|P0C6W2.228.BC2	15449
CoV|P0C6W2.229.BC1	14112
CoV|P0C6W2.229.BC2	23966
CoV|P0C6W2.23.BC1	8112
CoV|P0C6W2.23.BC2	6705
CoV|P0C6W2.230.BC1	18436
CoV|P0C6W2.230.BC2	21178
CoV|P0C6W2.231.BC1	39663
CoV|P0C6W2.231.BC2	33647
CoV|P0C6W2.232.BC1	16074
CoV|P0C6W2.232.BC2	28739
CoV|P0C6W2.233.BC1	26361
CoV|P0C6W2.233.BC2	26619
CoV|P0C6W2.234.BC1	18582
CoV|P0C6W2.234.BC2	18914
CoV|P0C6W2.235.BC1	20787
CoV|P0C6W2.235.BC2	21082
CoV|P0C6W2.236.BC1	10899
CoV|P0C6W2.236.BC2	3699
CoV|P0C6W2.237.BC1	9667
CoV|P0C6W2.237.BC2	8245
CoV|P0C6W2.238.BC1	25679
CoV|P0C6W2.238.BC2	14103
CoV|P0C6W2.239.BC1	13521
CoV|P0C6W2.239.BC2	16318
CoV|P0C6W2.24.BC1	16571
CoV|P0C6W2.24.BC2	7015
CoV|P0C6W2.240.BC1	16508
CoV|P0C6W2.240.BC2	10741
CoV|P0C6W2.241.BC1	29416
CoV|P0C6W2.241.BC2	15116
CoV|P0C6W2.242.BC1	20114
CoV|P0C6W2.242.BC2	48156
CoV|P0C6W2.243.BC1	33371
CoV|P0C6W2.243.BC2	31391
CoV|P0C6W2.244.BC1	38041
CoV|P0C6W2.244.BC2	42787
CoV|P0C6W2.245.BC1	31102
CoV|P0C6W2.245.BC2	25082
CoV|P0C6W2.246.BC1	9674
CoV|P0C6W2.246.BC2	10270
CoV|P0C6W2.247.BC1	7081
CoV|P0C6W2.247.BC2	8369
CoV|P0C6W2.248.BC1	8475
CoV|P0C6W2.248.BC2	12234
CoV|P0C6W2.249.BC1	4881
CoV|P0C6W2.249.BC2	25166
CoV|P0C6W2.25.BC1	17493
CoV|P0C6W2.25.BC2	7798
CoV|P0C6W2.250.BC1	38137
CoV|P0C6W2.250.BC2	18238
CoV|P0C6W2.251.BC1	41293
CoV|P0C6W2.251.BC2	32864
CoV|P0C6W2.26.BC1	24408
CoV|P0C6W2.26.BC2	29301
CoV|P0C6W2.27.BC1	45185
CoV|P0C6W2.27.BC2	29439
CoV|P0C6W2.28.BC1	17063
CoV|P0C6W2.28.BC2	31820
CoV|P0C6W2.29.BC1	23052
CoV|P0C6W2.29.BC2	11834
CoV|P0C6W2.3.BC1	16424
CoV|P0C6W2.3.BC2	19383
CoV|P0C6W2.30.BC1	8779
CoV|P0C6W2.30.BC2	12986
CoV|P0C6W2.31.BC1	6627
CoV|P0C6W2.31.BC2	1623
CoV|P0C6W2.32.BC1	20906
CoV|P0C6W2.32.BC2	22178
CoV|P0C6W2.33.BC1	19230
CoV|P0C6W2.33.BC2	19970
CoV|P0C6W2.34.BC1	32406
CoV|P0C6W2.34.BC2	22157
CoV|P0C6W2.35.BC1	20129
CoV|P0C6W2.35.BC2	16813
CoV|P0C6W2.36.BC1	29429
CoV|P0C6W2.36.BC2	33103
CoV|P0C6W2.37.BC1	48401
CoV|P0C6W2.37.BC2	36986
CoV|P0C6W2.38.BC1	36427
CoV|P0C6W2.38.BC2	37055
CoV|P0C6W2.39.BC1	6281
CoV|P0C6W2.39.BC2	7681
CoV|P0C6W2.4.BC1	31204
CoV|P0C6W2.4.BC2	19579
CoV|P0C6W2.40.BC1	14110
CoV|P0C6W2.40.BC2	10655
CoV|P0C6W2.41.BC1	12986
CoV|P0C6W2.41.BC2	24005
CoV|P0C6W2.42.BC1	6943
CoV|P0C6W2.42.BC2	16236
CoV|P0C6W2.43.BC1	30086
CoV|P0C6W2.43.BC2	28014
CoV|P0C6W2.44.BC1	28013
CoV|P0C6W2.44.BC2	36268
CoV|P0C6W2.45.BC1	29800
CoV|P0C6W2.45.BC2	41688
CoV|P0C6W2.46.BC1	23353
CoV|P0C6W2.46.BC2	16675
CoV|P0C6W2.47.BC1	12821
CoV|P0C6W2.47.BC2	12099
CoV|P0C6W2.48.BC1	17695
CoV|P0C6W2.48.BC2	6802
CoV|P0C6W2.49.BC1	23384
CoV|P0C6W2.49.BC2	20481
CoV|P0C6W2.5.BC1	19435
CoV|P0C6W2.5.BC2	61408
CoV|P0C6W2.50.BC1	39907
CoV|P0C6W2.50.BC2	40707
CoV|P0C6W2.51.BC1	23277
CoV|P0C6W2.51.BC2	39140
CoV|P0C6W2.52.BC1	38861
CoV|P0C6W2.52.BC2	30028
CoV|P0C6W2.53.BC1	26598
CoV|P0C6W2.53.BC2	23812
CoV|P0C6W2.54.BC1	13590
CoV|P0C6W2.54.BC2	20883
CoV|P0C6W2.55.BC1	40184
CoV|P0C6W2.55.BC2	29200
CoV|P0C6W2.56.BC1	40708
CoV|P0C6W2.56.BC2	29377
CoV|P0C6W2.57.BC1	12441
CoV|P0C6W2.57.BC2	17538
CoV|P0C6W2.58.BC1	23287
CoV|P0C6W2.58.BC2	10406
CoV|P0C6W2.59.BC1	4797
CoV|P0C6W2.59.BC2	17098
CoV|P0C6W2.6.BC1	10234
CoV|P0C6W2.6.BC2	13600
CoV|P0C6W2.60.BC1	8615
CoV|P0C6W2.60.BC2	16156
CoV|P0C6W2.61.BC1	29898
CoV|P0C6W2.61.BC2	31658
CoV|P0C6W2.62.BC1	28153
CoV|P0C6W2.62.BC2	8893
CoV|P0C6W2.63.BC1	21377
CoV|P0C6W2.63.BC2	13437
CoV|P0C6W2.64.BC1	12293
CoV|P0C6W2.64.BC2	14516
CoV|P0C6W2.65.BC1	30389
CoV|P0C6W2.65.BC2	18963
CoV|P0C6W2.66.BC1	31930
CoV|P0C6W2.66.BC2	18419
CoV|P0C6W2.67.BC1	47983
CoV|P0C6W2.67.BC2	64724
CoV|P0C6W2.68.BC1	14433
CoV|P0C6W2.68.BC2	8006
CoV|P0C6W2.69.BC1	21575
CoV|P0C6W2.69.BC2	13083
CoV|P0C6W2.7.BC1	9011
CoV|P0C6W2.7.BC2	5517
CoV|P0C6W2.70.BC1	18122
CoV|P0C6W2.70.BC2	25838
CoV|P0C6W2.71.BC1	14071
CoV|P0C6W2.71.BC2	23044
CoV|P0C6W2.72.BC1	31596
CoV|P0C6W2.72.BC2	33466
CoV|P0C6W2.73.BC1	38340
CoV|P0C6W2.73.BC2	27303
CoV|P0C6W2.74.BC1	11152
CoV|P0C6W2.74.BC2	20161
CoV|P0C6W2.75.BC1	21470
CoV|P0C6W2.75.BC2	25990
CoV|P0C6W2.76.BC1	12552
CoV|P0C6W2.76.BC2	2268
CoV|P0C6W2.77.BC1	15488
CoV|P0C6W2.77.BC2	10861
CoV|P0C6W2.78.BC1	31665
CoV|P0C6W2.78.BC2	40368
CoV|P0C6W2.79.BC1	19502
CoV|P0C6W2.79.BC2	24508
CoV|P0C6W2.8.BC1	12049
CoV|P0C6W2.8.BC2	36154
CoV|P0C6W2.80.BC1	5297
CoV|P0C6W2.80.BC2	10590
CoV|P0C6W2.81.BC1	15027
CoV|P0C6W2.81.BC2	33034
CoV|P0C6W2.82.BC1	13364
CoV|P0C6W2.82.BC2	11921
CoV|P0C6W2.83.BC1	16571
CoV|P0C6W2.83.BC2	39285
CoV|P0C6W2.84.BC1	23165
CoV|P0C6W2.84.BC2	7956
CoV|P0C6W2.85.BC1	35419
CoV|P0C6W2.85.BC2	12397
CoV|P0C6W2.86.BC1	38297
CoV|P0C6W2.86.BC2	8544
CoV|P0C6W2.87.BC1	17493
CoV|P0C6W2.87.BC2	23931
CoV|P0C6W2.88.BC1	25836
CoV|P0C6W2.88.BC2	32782
CoV|P0C6W2.89.BC1	25273
CoV|P0C6W2.89.BC2	27567
CoV|P0C6W2.9.BC1	20557
CoV|P0C6W2.9.BC2	19698
CoV|P0C6W2.90.BC1	27417
CoV|P0C6W2.90.BC2	21005
CoV|P0C6W2.91.BC1	6596
CoV|P0C6W2.91.BC2	10877
CoV|P0C6W2.92.BC1	32595
CoV|P0C6W2.92.BC2	37002
CoV|P0C6W2.93.BC1	20090
CoV|P0C6W2.93.BC2	36303
CoV|P0C6W2.94.BC1	20792
CoV|P0C6W2.94.BC2	34138
CoV|P0C6W2.95.BC1	18600
CoV|P0C6W2.95.BC2	38587
CoV|P0C6W2.96.BC1	9897
CoV|P0C6W2.96.BC2	6439
CoV|P0C6W2.97.BC1	24307
CoV|P0C6W2.97.BC2	24849
CoV|P0C6W2.98.BC1	31917
CoV|P0C6W2.98.BC2	37000
CoV|P0C6W2.99.BC1	27410
CoV|P0C6W2.99.BC2	43522
CoV|P0C6W6.155.BC1	54641
CoV|P0C6W6.155.BC2	34239
CoV|P0C6W6.156.BC1	14982
CoV|P0C6W6.156.BC2	17793
CoV|P0C6W6.157.BC1	25773
CoV|P0C6W6.157.BC2	22428
CoV|P0C6W6.158.BC1	27329
CoV|P0C6W6.158.BC2	13012
CoV|P0C6W6.159.BC1	21717
CoV|P0C6W6.159.BC2	25314
CoV|P0C6W6.160.BC1	4586
CoV|P0C6W6.160.BC2	16997
CoV|P0C6W6.161.BC1	12121
CoV|P0C6W6.161.BC2	22141
CoV|P0C6W6.162.BC1	25874
CoV|P0C6W6.162.BC2	11691
CoV|P0C6W6.163.BC1	22536
CoV|P0C6W6.163.BC2	17236
CoV|P0C6W6.164.BC1	17803
CoV|P0C6W6.164.BC2	12981
CoV|P0C6W6.165.BC1	26499
CoV|P0C6W6.165.BC2	12355
CoV|P0C6W6.166.BC1	17346
CoV|P0C6W6.166.BC2	14162
CoV|P0C6W6.167.BC1	16575
CoV|P0C6W6.167.BC2	26217
CoV|P0C6W6.168.BC1	27557
CoV|P0C6W6.168.BC2	26741
CoV|P0C6W6.169.BC1	12723
CoV|P0C6W6.169.BC2	37863
CoV|P0C6W6.170.BC1	14183
CoV|P0C6W6.170.BC2	11505
CoV|P0C6W6.171.BC1	18824
CoV|P0C6W6.171.BC2	15451
CoV|P0C6W6.172.BC1	4589
CoV|P0C6W6.172.BC2	9357
CoV|P0C6W6.173.BC1	34225
CoV|P0C6W6.173.BC2	30977
CoV|P0C6W6.174.BC1	16804
CoV|P0C6W6.174.BC2	35636
CoV|P0C6W6.175.BC1	13473
CoV|P0C6W6.175.BC2	16879
CoV|P0C6W6.176.BC1	18476
CoV|P0C6W6.176.BC2	19092
CoV|P0C6W6.177.BC1	42138
CoV|P0C6W6.177.BC2	28458
CoV|P0C6W6.178.BC1	8008
CoV|P0C6W6.178.BC2	20634
CoV|P0C6W6.179.BC1	11248
CoV|P0C6W6.179.BC2	16824
CoV|P0C6W6.180.BC1	87194
CoV|P0C6W6.180.BC2	35288
CoV|P0C6W6.181.BC1	17563
CoV|P0C6W6.181.BC2	27067
CoV|P0C6W6.182.BC1	11336
CoV|P0C6W6.182.BC2	13019
CoV|P0C6W6.183.BC1	17240
CoV|P0C6W6.183.BC2	7804
CoV|P0C6W6.184.BC1	26204
CoV|P0C6W6.184.BC2	23570
CoV|P0C6W6.185.BC1	47748
CoV|P0C6W6.185.BC2	42717
CoV|P0C6W6.186.BC1	12188
CoV|P0C6W6.186.BC2	7590
CoV|P0C6W6.187.BC1	8959
CoV|P0C6W6.187.BC2	7087
CoV|P0C6W6.188.BC1	25369
CoV|P0C6W6.188.BC2	10921
CoV|P0C6W6.189.BC1	27339
CoV|P0C6W6.189.BC2	21956
CoV|P0C6W6.190.BC1	24037
CoV|P0C6W6.190.BC2	33175
CoV|P0C6W6.191.BC1	30704
CoV|P0C6W6.191.BC2	38153
CoV|P0C6W6.192.BC1	19851
CoV|P0C6W6.192.BC2	23689
CoV|P0C6W6.193.BC1	18240
CoV|P0C6W6.193.BC2	25649
CoV|P0C6W6.194.BC1	27442
CoV|P0C6W6.194.BC2	26636
CoV|P0C6W6.195.BC1	12175
CoV|P0C6W6.195.BC2	10978
CoV|P0C6W6.196.BC1	23055
CoV|P0C6W6.196.BC2	12681
CoV|P0C6W6.197.BC1	13180
CoV|P0C6W6.197.BC2	11892
CoV|P0C6W6.198.BC1	18129
CoV|P0C6W6.198.BC2	38659
CoV|P0C6W6.199.BC1	16552
CoV|P0C6W6.199.BC2	9264
CoV|P0C6W6.200.BC1	41443
CoV|P0C6W6.200.BC2	39426
CoV|P0C6W6.201.BC1	22723
CoV|P0C6W6.201.BC2	25298
CoV|P0C6W6.202.BC1	31975
CoV|P0C6W6.202.BC2	50503
CoV|P0C6W6.203.BC1	48419
CoV|P0C6W6.203.BC2	23467
CoV|P0C6W6.204.BC1	32771
CoV|P0C6W6.204.BC2	16150
CoV|P0C6W6.205.BC1	27660
CoV|P0C6W6.205.BC2	29191
CoV|P0C6W6.206.BC1	22761
CoV|P0C6W6.206.BC2	36888
CoV|P0C6W6.207.BC1	33964
CoV|P0C6W6.207.BC2	17874
CoV|P0C6W6.208.BC1	11599
CoV|P0C6W6.208.BC2	14434
CoV|P0C6W6.209.BC1	23613
CoV|P0C6W6.209.BC2	24625
CoV|P0C6W6.210.BC1	23096
CoV|P0C6W6.210.BC2	24151
CoV|P0C6W6.211.BC1	18603
CoV|P0C6W6.211.BC2	14912
CoV|P0C6W6.212.BC1	14634
CoV|P0C6W6.212.BC2	38811
CoV|P0C6W6.213.BC1	12614
CoV|P0C6W6.213.BC2	19128
CoV|P0C6W6.214.BC1	25354
CoV|P0C6W6.214.BC2	14556
CoV|P0C6W6.215.BC1	23283
CoV|P0C6W6.215.BC2	7150
CoV|P0C6W6.216.BC1	10477
CoV|P0C6W6.216.BC2	10677
CoV|P0C6W6.217.BC1	11656
CoV|P0C6W6.217.BC2	20699
CoV|P0C6W6.218.BC1	33431
CoV|P0C6W6.218.BC2	14917
CoV|P0C6W6.219.BC1	32074
CoV|P0C6W6.219.BC2	25725
CoV|P0C6W6.220.BC1	19091
CoV|P0C6W6.220.BC2	32633
CoV|P0C6W6.221.BC1	31840
CoV|P0C6W6.221.BC2	15585
CoV|P0C6W6.222.BC1	26683
CoV|P0C6W6.222.BC2	23782
CoV|P0C6W6.223.BC1	17117
CoV|P0C6W6.223.BC2	19149
CoV|P0C6W6.224.BC1	37832
CoV|P0C6W6.224.BC2	22916
CoV|P0C6W6.225.BC1	22940
CoV|P0C6W6.225.BC2	31994
CoV|P0C6W6.226.BC1	43807
CoV|P0C6W6.226.BC2	26321
CoV|P0C6W6.227.BC1	12218
CoV|P0C6W6.227.BC2	4415
CoV|P0C6W6.228.BC1	5212
CoV|P0C6W6.228.BC2	9066
CoV|P0C6W6.229.BC1	23717
CoV|P0C6W6.229.BC2	26236
CoV|P0C6W6.230.BC1	33751
CoV|P0C6W6.230.BC2	36905
CoV|P0C6W6.231.BC1	35922
CoV|P0C6W6.231.BC2	55183
CoV|P0C6W6.232.BC1	25187
CoV|P0C6W6.232.BC2	35279
CoV|P0C6W6.233.BC1	49385
CoV|P0C6W6.233.BC2	33973
CoV|P0C6W6.234.BC1	13111
CoV|P0C6W6.234.BC2	27837
CoV|P0C6W6.235.BC1	32593
CoV|P0C6W6.235.BC2	4783
CoV|P0C6W6.236.BC1	4258
CoV|P0C6W6.236.BC2	14587
CoV|P0C6W6.237.BC1	4869
CoV|P0C6W6.237.BC2	8256
CoV|P0C6W6.238.BC1	24101
CoV|P0C6W6.238.BC2	14646
CoV|P0C6W6.239.BC1	8775
CoV|P0C6W6.239.BC2	12049
CoV|P0C6W6.240.BC1	6158
CoV|P0C6W6.240.BC2	10513
CoV|P0C6W6.241.BC1	13997
CoV|P0C6W6.241.BC2	15654
CoV|P0C6W6.242.BC1	8030
CoV|P0C6W6.242.BC2	7104
CoV|P0C6W6.243.BC1	14541
CoV|P0C6W6.243.BC2	39624
CoV|P0C6W6.244.BC1	49568
CoV|P0C6W6.244.BC2	40911
CoV|P0C6W6.245.BC1	27266
CoV|P0C6W6.245.BC2	28525
CoV|P0C6W6.246.BC1	15455
CoV|P0C6W6.246.BC2	4183
CoV|P0C6W6.247.BC1	11944
CoV|P0C6W6.247.BC2	11510
CoV|P0C6W6.248.BC1	10562
CoV|P0C6W6.248.BC2	10293
CoV|P0C6W6.249.BC1	25582
CoV|P0C6W6.249.BC2	19503
CoV|P0C6W6.250.BC1	22398
CoV|P0C6W6.250.BC2	12084
CoV|P0C6X1.144.BC1	31088
CoV|P0C6X1.144.BC2	51651
CoV|P0C6X1.145.BC1	10292
CoV|P0C6X1.145.BC2	20774
CoV|P0C6X1.146.BC1	18907
CoV|P0C6X1.146.BC2	3638
CoV|P0C6X1.147.BC1	11716
CoV|P0C6X1.147.BC2	2942
CoV|P0C6X1.148.BC1	26140
CoV|P0C6X1.148.BC2	30106
CoV|P0C6X1.149.BC1	7248
CoV|P0C6X1.149.BC2	10848
CoV|P0C6X1.150.BC1	5691
CoV|P0C6X1.150.BC2	8319
CoV|P0C6X1.151.BC1	7417
CoV|P0C6X1.151.BC2	17458
CoV|P0C6X1.152.BC1	18587
CoV|P0C6X1.152.BC2	24519
CoV|P0C6X1.153.BC1	22746
CoV|P0C6X1.153.BC2	25220
CoV|P0C6X1.154.BC1	19228
CoV|P0C6X1.154.BC2	18720
CoV|P0C6X1.155.BC1	33161
CoV|P0C6X1.155.BC2	36761
CoV|P0C6X1.156.BC1	11143
CoV|P0C6X1.156.BC2	11666
CoV|P0C6X1.157.BC1	10385
CoV|P0C6X1.157.BC2	9911
CoV|P0C6X1.158.BC1	28107
CoV|P0C6X1.158.BC2	17224
CoV|P0C6X1.159.BC1	16061
CoV|P0C6X1.159.BC2	13492
CoV|P0C6X1.160.BC1	34089
CoV|P0C6X1.160.BC2	18248
CoV|P0C6X1.161.BC1	22935
CoV|P0C6X1.161.BC2	18139
CoV|P0C6X1.162.BC1	14256
CoV|P0C6X1.162.BC2	30131
CoV|P0C6X1.163.BC1	31153
CoV|P0C6X1.163.BC2	25115
CoV|P0C6X1.164.BC1	45299
CoV|P0C6X1.164.BC2	39714
CoV|P0C6X1.165.BC1	18653
CoV|P0C6X1.165.BC2	22076
CoV|P0C6X1.166.BC1	31302
CoV|P0C6X1.166.BC2	24853
CoV|P0C6X1.167.BC1	32310
CoV|P0C6X1.167.BC2	13382
CoV|P0C6X1.168.BC1	7315
CoV|P0C6X1.168.BC2	17276
CoV|P0C6X1.169.BC1	12804
CoV|P0C6X1.169.BC2	15916
CoV|P0C6X1.170.BC1	8046
CoV|P0C6X1.170.BC2	15852
CoV|P0C6X1.171.BC1	15418
CoV|P0C6X1.171.BC2	34773
CoV|P0C6X1.172.BC1	24096
CoV|P0C6X1.172.BC2	17957
CoV|P0C6X1.173.BC1	13685
CoV|P0C6X1.173.BC2	10782
CoV|P0C6X1.174.BC1	16147
CoV|P0C6X1.174.BC2	19539
CoV|P0C6X1.175.BC1	7696
CoV|P0C6X1.175.BC2	15787
CoV|P0C6X1.176.BC1	9275
CoV|P0C6X1.176.BC2	7321
CoV|P0C6X1.177.BC1	8984
CoV|P0C6X1.177.BC2	10186
CoV|P0C6X1.178.BC1	12334
CoV|P0C6X1.178.BC2	11745
CoV|P0C6X1.179.BC1	12514
CoV|P0C6X1.179.BC2	29322
CoV|P0C6X1.180.BC1	43343
CoV|P0C6X1.180.BC2	48707
CoV|P0C6X1.181.BC1	46060
CoV|P0C6X1.181.BC2	29356
CoV|P0C6X1.182.BC1	28803
CoV|P0C6X1.182.BC2	23972
CoV|P0C6X1.183.BC1	18016
CoV|P0C6X1.183.BC2	21643
CoV|P0C6X1.184.BC1	18645
CoV|P0C6X1.184.BC2	16666
CoV|P0C6X1.185.BC1	13248
CoV|P0C6X1.185.BC2	20250
CoV|P0C6X1.186.BC1	18719
CoV|P0C6X1.186.BC2	2404
CoV|P0C6X1.187.BC1	29867
CoV|P0C6X1.187.BC2	29055
CoV|P0C6X1.188.BC1	35402
CoV|P0C6X1.188.BC2	22121
CoV|P0C6X1.189.BC1	30766
CoV|P0C6X1.189.BC2	22026
CoV|P0C6X1.190.BC1	56995
CoV|P0C6X1.190.BC2	28677
CoV|P0C6X1.191.BC1	25615
CoV|P0C6X1.191.BC2	16965
CoV|P0C6X1.192.BC1	27911
CoV|P0C6X1.192.BC2	53224
CoV|P0C6X1.193.BC1	22442
CoV|P0C6X1.193.BC2	27224
CoV|P0C6X1.194.BC1	14945
CoV|P0C6X1.194.BC2	25761
CoV|P0C6X1.195.BC1	26535
CoV|P0C6X1.195.BC2	19315
CoV|P0C6X1.196.BC1	29229
CoV|P0C6X1.196.BC2	29015
CoV|P0C6X1.197.BC1	15166
CoV|P0C6X1.197.BC2	35217
CoV|P0C6X1.198.BC1	22959
CoV|P0C6X1.198.BC2	35244
CoV|P0C6X1.199.BC1	36206
CoV|P0C6X1.199.BC2	51706
CoV|P0C6X1.200.BC1	24317
CoV|P0C6X1.200.BC2	33954
CoV|P0C6X1.201.BC1	58760
CoV|P0C6X1.201.BC2	30900
CoV|P0C6X1.202.BC1	41874
CoV|P0C6X1.202.BC2	20685
CoV|P0C6X1.203.BC1	32089
CoV|P0C6X1.203.BC2	34071
CoV|P0C6X1.204.BC1	43828
CoV|P0C6X1.204.BC2	6669
CoV|P0C6X1.205.BC1	14606
CoV|P0C6X1.205.BC2	22218
CoV|P0C6X1.206.BC1	10284
CoV|P0C6X1.206.BC2	20627
CoV|P0C6X1.207.BC1	31562
CoV|P0C6X1.207.BC2	35954
CoV|P0C6X1.208.BC1	25489
CoV|P0C6X1.208.BC2	19651
CoV|P0C6X1.209.BC1	35545
CoV|P0C6X1.209.BC2	13815
CoV|P0C6X1.210.BC1	61462
CoV|P0C6X1.210.BC2	18099
CoV|P0C6X1.211.BC1	29445
CoV|P0C6X1.211.BC2	18468
CoV|P0C6X1.212.BC1	32288
CoV|P0C6X1.212.BC2	24864
CoV|P0C6X1.213.BC1	13381
CoV|P0C6X1.213.BC2	24838
CoV|P0C6X1.214.BC1	47281
CoV|P0C6X1.214.BC2	73668
CoV|P0C6X1.215.BC1	35156
CoV|P0C6X1.215.BC2	30741
CoV|P0C6X1.216.BC1	8975
CoV|P0C6X1.216.BC2	17380
CoV|P0C6X1.217.BC1	8980
CoV|P0C6X1.217.BC2	10562
CoV|P0C6X1.218.BC1	35711
CoV|P0C6X1.218.BC2	36123
CoV|P0C6X1.219.BC1	25982
CoV|P0C6X1.219.BC2	26656
CoV|P0C6X1.220.BC1	22055
CoV|P0C6X1.220.BC2	21037
CoV|P0C6X1.221.BC1	26283
CoV|P0C6X1.221.BC2	31510
CoV|P0C6X1.222.BC1	24643
CoV|P0C6X1.222.BC2	27282
CoV|P0C6X1.223.BC1	23910
CoV|P0C6X1.223.BC2	39186
CoV|P0C6X1.224.BC1	36249
CoV|P0C6X1.224.BC2	32044
CoV|P0C6X1.225.BC1	20277
CoV|P0C6X1.225.BC2	19805
CoV|P0C6X1.226.BC1	10821
CoV|P0C6X1.226.BC2	16221
CoV|P0C6X1.227.BC1	5712
CoV|P0C6X1.227.BC2	8162
CoV|P0C6X1.228.BC1	8229
CoV|P0C6X1.228.BC2	5375
CoV|P0C6X1.229.BC1	13624
CoV|P0C6X1.229.BC2	8292
CoV|P0C6X1.230.BC1	8715
CoV|P0C6X1.230.BC2	20970
CoV|P0C6X1.231.BC1	21085
CoV|P0C6X1.231.BC2	34167
CoV|P0C6X1.232.BC1	48709
CoV|P0C6X1.232.BC2	37253
CoV|P0C6X1.233.BC1	28960
CoV|P0C6X1.233.BC2	21326
CoV|P0C6X1.234.BC1	40588
CoV|P0C6X1.234.BC2	41176
CoV|P0C6X1.235.BC1	2088
CoV|P0C6X1.235.BC2	3742
CoV|P0C6X1.236.BC1	129
CoV|P0C6X1.236.BC2	6040
CoV|P0C6X1.237.BC1	15474
CoV|P0C6X1.237.BC2	14865
CoV|P0C6X1.238.BC1	6443
CoV|P0C6X1.238.BC2	19288
CoV|P0C6X1.239.BC1	26013
CoV|P0C6X1.239.BC2	11095
CoV|P0C6X1.240.BC1	14523
CoV|P0C6X1.240.BC2	28818
CoV|P0C6X3.0.BC1	43839
CoV|P0C6X3.0.BC2	34057
CoV|P0C6X3.1.BC1	25009
CoV|P0C6X3.1.BC2	33149
CoV|P0C6X3.10.BC1	11269
CoV|P0C6X3.10.BC2	12896
CoV|P0C6X3.100.BC1	795
CoV|P0C6X3.100.BC2	12110
CoV|P0C6X3.101.BC1	27012
CoV|P0C6X3.101.BC2	7666
CoV|P0C6X3.102.BC1	11210
CoV|P0C6X3.102.BC2	20636
CoV|P0C6X3.103.BC1	4303
CoV|P0C6X3.103.BC2	20230
CoV|P0C6X3.104.BC1	21544
CoV|P0C6X3.104.BC2	16845
CoV|P0C6X3.105.BC1	31428
CoV|P0C6X3.105.BC2	31417
CoV|P0C6X3.106.BC1	26091
CoV|P0C6X3.106.BC2	57044
CoV|P0C6X3.107.BC1	26820
CoV|P0C6X3.107.BC2	1083
CoV|P0C6X3.108.BC1	4175
CoV|P0C6X3.108.BC2	679
CoV|P0C6X3.109.BC1	1913
CoV|P0C6X3.109.BC2	2105
CoV|P0C6X3.11.BC1	17600
CoV|P0C6X3.11.BC2	14772
CoV|P0C6X3.110.BC1	35013
CoV|P0C6X3.110.BC2	21021
CoV|P0C6X3.111.BC1	24705
CoV|P0C6X3.111.BC2	24551
CoV|P0C6X3.112.BC1	31294
CoV|P0C6X3.112.BC2	36094
CoV|P0C6X3.113.BC1	24114
CoV|P0C6X3.113.BC2	21434
CoV|P0C6X3.114.BC1	17850
CoV|P0C6X3.114.BC2	6992
CoV|P0C6X3.115.BC1	29479
CoV|P0C6X3.115.BC2	29156
CoV|P0C6X3.116.BC1	32027
CoV|P0C6X3.116.BC2	15982
CoV|P0C6X3.117.BC1	50752
CoV|P0C6X3.117.BC2	27014
CoV|P0C6X3.118.BC1	39593
CoV|P0C6X3.118.BC2	8812
CoV|P0C6X3.119.BC1	14733
CoV|P0C6X3.119.BC2	13312
CoV|P0C6X3.12.BC1	27530
CoV|P0C6X3.12.BC2	21672
CoV|P0C6X3.120.BC1	7719
CoV|P0C6X3.120.BC2	17484
CoV|P0C6X3.121.BC1	7471
CoV|P0C6X3.121.BC2	1430
CoV|P0C6X3.122.BC1	17354
CoV|P0C6X3.122.BC2	8048
CoV|P0C6X3.123.BC1	26801
CoV|P0C6X3.123.BC2	24075
CoV|P0C6X3.124.BC1	18420
CoV|P0C6X3.124.BC2	24214
