CoV|P0C6W2.242.BC2	41669
CoV|P0C6W2.243.BC1	22092
CoV|P0C6W2.243.BC2	25774
CoV|P0C6W2.244.BC1	48287
CoV|P0C6W2.244.BC2	38853
CoV|P0C6W2.245.BC1	26921
CoV|P0C6W2.245.BC2	23913
CoV|P0C6W2.246.BC1	8253
CoV|P0C6W2.246.BC2	9497
CoV|P0C6W2.247.BC1	9511
CoV|P0C6W2.247.BC2	8431
CoV|P0C6W2.248.BC1	9108
CoV|P0C6W2.248.BC2	10268
CoV|P0C6W2.249.BC1	9654
CoV|P0C6W2.249.BC2	21948
CoV|P0C6W2.25.BC1	11995
CoV|P0C6W2.25.BC2	5181
CoV|P0C6W2.250.BC1	18575
CoV|P0C6W2.250.BC2	22114
CoV|P0C6W2.251.BC1	46294
CoV|P0C6W2.251.BC2	36483
CoV|P0C6W2.26.BC1	22673
CoV|P0C6W2.26.BC2	27972
CoV|P0C6W2.27.BC1	45804
CoV|P0C6W2.27.BC2	26859
CoV|P0C6W2.28.BC1	20396
CoV|P0C6W2.28.BC2	26201
CoV|P0C6W2.29.BC1	33681
CoV|P0C6W2.29.BC2	15709
CoV|P0C6W2.3.BC1	20126
CoV|P0C6W2.3.BC2	22152
CoV|P0C6W2.30.BC1	14410
CoV|P0C6W2.30.BC2	21011
CoV|P0C6W2.31.BC1	9605
CoV|P0C6W2.31.BC2	2296
CoV|P0C6W2.32.BC1	17230
CoV|P0C6W2.32.BC2	21292
CoV|P0C6W2.33.BC1	13070
CoV|P0C6W2.33.BC2	31709
CoV|P0C6W2.34.BC1	22303
CoV|P0C6W2.34.BC2	24335
CoV|P0C6W2.35.BC1	16502
CoV|P0C6W2.35.BC2	24161
CoV|P0C6W2.36.BC1	33375
CoV|P0C6W2.36.BC2	30005
CoV|P0C6W2.37.BC1	46293
CoV|P0C6W2.37.BC2	36130
CoV|P0C6W2.38.BC1	51392
CoV|P0C6W2.38.BC2	45419
CoV|P0C6W2.39.BC1	7811
CoV|P0C6W2.39.BC2	8211
CoV|P0C6W2.4.BC1	21388
CoV|P0C6W2.4.BC2	25107
CoV|P0C6W2.40.BC1	16922
CoV|P0C6W2.40.BC2	9226
CoV|P0C6W2.41.BC1	14496
CoV|P0C6W2.41.BC2	26948
CoV|P0C6W2.42.BC1	5181
CoV|P0C6W2.42.BC2	20326
CoV|P0C6W2.43.BC1	32164
CoV|P0C6W2.43.BC2	28609
CoV|P0C6W2.44.BC1	29607
CoV|P0C6W2.44.BC2	36047
CoV|P0C6W2.45.BC1	28981
CoV|P0C6W2.45.BC2	40791
CoV|P0C6W2.46.BC1	29372
CoV|P0C6W2.46.BC2	24559
CoV|P0C6W2.47.BC1	13179
CoV|P0C6W2.47.BC2	9658
CoV|P0C6W2.48.BC1	15018
CoV|P0C6W2.48.BC2	9392
CoV|P0C6W2.49.BC1	22263
CoV|P0C6W2.49.BC2	23971
CoV|P0C6W2.5.BC1	18672
CoV|P0C6W2.5.BC2	49850
CoV|P0C6W2.50.BC1	34808
CoV|P0C6W2.50.BC2	36632
CoV|P0C6W2.51.BC1	26034
CoV|P0C6W2.51.BC2	41902
CoV|P0C6W2.52.BC1	37670
CoV|P0C6W2.52.BC2	26686
CoV|P0C6W2.53.BC1	21647
CoV|P0C6W2.53.BC2	16263
CoV|P0C6W2.54.BC1	10847
CoV|P0C6W2.54.BC2	20791
CoV|P0C6W2.55.BC1	31875
CoV|P0C6W2.55.BC2	19624
CoV|P0C6W2.56.BC1	28714
CoV|P0C6W2.56.BC2	27509
CoV|P0C6W2.57.BC1	17049
CoV|P0C6W2.57.BC2	14149
CoV|P0C6W2.58.BC1	23594
CoV|P0C6W2.58.BC2	12402
CoV|P0C6W2.59.BC1	3132
CoV|P0C6W2.59.BC2	13116
CoV|P0C6W2.6.BC1	9093
CoV|P0C6W2.6.BC2	5391
CoV|P0C6W2.60.BC1	6565
CoV|P0C6W2.60.BC2	14839
CoV|P0C6W2.61.BC1	33525
CoV|P0C6W2.61.BC2	35434
CoV|P0C6W2.62.BC1	35467
CoV|P0C6W2.62.BC2	10586
CoV|P0C6W2.63.BC1	20523
CoV|P0C6W2.63.BC2	15492
CoV|P0C6W2.64.BC1	9321
CoV|P0C6W2.64.BC2	20622
CoV|P0C6W2.65.BC1	34806
CoV|P0C6W2.65.BC2	23894
CoV|P0C6W2.66.BC1	32044
CoV|P0C6W2.66.BC2	18528
CoV|P0C6W2.67.BC1	36130
CoV|P0C6W2.67.BC2	55738
CoV|P0C6W2.68.BC1	19755
CoV|P0C6W2.68.BC2	8804
CoV|P0C6W2.69.BC1	24533
CoV|P0C6W2.69.BC2	11189
CoV|P0C6W2.7.BC1	11293
CoV|P0C6W2.7.BC2	3919
CoV|P0C6W2.70.BC1	20373
CoV|P0C6W2.70.BC2	24755
CoV|P0C6W2.71.BC1	14936
CoV|P0C6W2.71.BC2	21037
CoV|P0C6W2.72.BC1	23843
CoV|P0C6W2.72.BC2	40051
CoV|P0C6W2.73.BC1	37062
CoV|P0C6W2.73.BC2	27215
CoV|P0C6W2.74.BC1	13437
CoV|P0C6W2.74.BC2	18417
CoV|P0C6W2.75.BC1	21159
CoV|P0C6W2.75.BC2	24236
CoV|P0C6W2.76.BC1	10912
CoV|P0C6W2.76.BC2	567
CoV|P0C6W2.77.BC1	15158
CoV|P0C6W2.77.BC2	9994
CoV|P0C6W2.78.BC1	39864
CoV|P0C6W2.78.BC2	33806
CoV|P0C6W2.79.BC1	17322
CoV|P0C6W2.79.BC2	27514
CoV|P0C6W2.8.BC1	13409
CoV|P0C6W2.8.BC2	30950
CoV|P0C6W2.80.BC1	11957
CoV|P0C6W2.80.BC2	18160
CoV|P0C6W2.81.BC1	16880
CoV|P0C6W2.81.BC2	37621
CoV|P0C6W2.82.BC1	11832
CoV|P0C6W2.82.BC2	13117
CoV|P0C6W2.83.BC1	13638
CoV|P0C6W2.83.BC2	46121
CoV|P0C6W2.84.BC1	21563
CoV|P0C6W2.84.BC2	9551
CoV|P0C6W2.85.BC1	49394
CoV|P0C6W2.85.BC2	16223
CoV|P0C6W2.86.BC1	40896
CoV|P0C6W2.86.BC2	10887
CoV|P0C6W2.87.BC1	19302
CoV|P0C6W2.87.BC2	18248
CoV|P0C6W2.88.BC1	22613
CoV|P0C6W2.88.BC2	34294
CoV|P0C6W2.89.BC1	27136
CoV|P0C6W2.89.BC2	21103
CoV|P0C6W2.9.BC1	22234
CoV|P0C6W2.9.BC2	19801
CoV|P0C6W2.90.BC1	28515
CoV|P0C6W2.90.BC2	19646
CoV|P0C6W2.91.BC1	14009
CoV|P0C6W2.91.BC2	9887
CoV|P0C6W2.92.BC1	29472
CoV|P0C6W2.92.BC2	32157
CoV|P0C6W2.93.BC1	26965
CoV|P0C6W2.93.BC2	30390
CoV|P0C6W2.94.BC1	17168
CoV|P0C6W2.94.BC2	34262
CoV|P0C6W2.95.BC1	18219
CoV|P0C6W2.95.BC2	44479
CoV|P0C6W2.96.BC1	11945
CoV|P0C6W2.96.BC2	4351
CoV|P0C6W2.97.BC1	21292
CoV|P0C6W2.97.BC2	22517
CoV|P0C6W2.98.BC1	22624
CoV|P0C6W2.98.BC2	33115
CoV|P0C6W2.99.BC1	21219
CoV|P0C6W2.99.BC2	40574
CoV|P0C6W6.155.BC1	46615
CoV|P0C6W6.155.BC2	39341
CoV|P0C6W6.156.BC1	24467
CoV|P0C6W6.156.BC2	13301
CoV|P0C6W6.157.BC1	18619
CoV|P0C6W6.157.BC2	23272
CoV|P0C6W6.158.BC1	22582
CoV|P0C6W6.158.BC2	19259
CoV|P0C6W6.159.BC1	27834
CoV|P0C6W6.159.BC2	25319
CoV|P0C6W6.160.BC1	4500
CoV|P0C6W6.160.BC2	19228
CoV|P0C6W6.161.BC1	15621
CoV|P0C6W6.161.BC2	22005
CoV|P0C6W6.162.BC1	23523
CoV|P0C6W6.162.BC2	7028
CoV|P0C6W6.163.BC1	16698
CoV|P0C6W6.163.BC2	10038
CoV|P0C6W6.164.BC1	23990
CoV|P0C6W6.164.BC2	18472
CoV|P0C6W6.165.BC1	25259
CoV|P0C6W6.165.BC2	13361
CoV|P0C6W6.166.BC1	15293
CoV|P0C6W6.166.BC2	10336
CoV|P0C6W6.167.BC1	18285
CoV|P0C6W6.167.BC2	26803
CoV|P0C6W6.168.BC1	22644
CoV|P0C6W6.168.BC2	21651
CoV|P0C6W6.169.BC1	13820
CoV|P0C6W6.169.BC2	28384
CoV|P0C6W6.170.BC1	20016
CoV|P0C6W6.170.BC2	9180
CoV|P0C6W6.171.BC1	27671
CoV|P0C6W6.171.BC2	18562
CoV|P0C6W6.172.BC1	11010
CoV|P0C6W6.172.BC2	7458
CoV|P0C6W6.173.BC1	31139
CoV|P0C6W6.173.BC2	32254
CoV|P0C6W6.174.BC1	16784
CoV|P0C6W6.174.BC2	32503
CoV|P0C6W6.175.BC1	10920
CoV|P0C6W6.175.BC2	9063
CoV|P0C6W6.176.BC1	14948
CoV|P0C6W6.176.BC2	21936
CoV|P0C6W6.177.BC1	41175
CoV|P0C6W6.177.BC2	22988
CoV|P0C6W6.178.BC1	9567
CoV|P0C6W6.178.BC2	16271
CoV|P0C6W6.179.BC1	10287
CoV|P0C6W6.179.BC2	15934
CoV|P0C6W6.180.BC1	72279
CoV|P0C6W6.180.BC2	41770
CoV|P0C6W6.181.BC1	15758
CoV|P0C6W6.181.BC2	25400
CoV|P0C6W6.182.BC1	8847
CoV|P0C6W6.182.BC2	12502
CoV|P0C6W6.183.BC1	24687
CoV|P0C6W6.183.BC2	9319
CoV|P0C6W6.184.BC1	23873
CoV|P0C6W6.184.BC2	29643
CoV|P0C6W6.185.BC1	46548
CoV|P0C6W6.185.BC2	40106
CoV|P0C6W6.186.BC1	13321
CoV|P0C6W6.186.BC2	9509
CoV|P0C6W6.187.BC1	9798
CoV|P0C6W6.187.BC2	11115
CoV|P0C6W6.188.BC1	26495
CoV|P0C6W6.188.BC2	9333
CoV|P0C6W6.189.BC1	27244
CoV|P0C6W6.189.BC2	29780
CoV|P0C6W6.190.BC1	25573
CoV|P0C6W6.190.BC2	34190
CoV|P0C6W6.191.BC1	33072
CoV|P0C6W6.191.BC2	47886
CoV|P0C6W6.192.BC1	24671
CoV|P0C6W6.192.BC2	23893
CoV|P0C6W6.193.BC1	14572
CoV|P0C6W6.193.BC2	20390
CoV|P0C6W6.194.BC1	30998
CoV|P0C6W6.194.BC2	27349
CoV|P0C6W6.195.BC1	12434
CoV|P0C6W6.195.BC2	10543
CoV|P0C6W6.196.BC1	21612
CoV|P0C6W6.196.BC2	18673
CoV|P0C6W6.197.BC1	18994
CoV|P0C6W6.197.BC2	17851
CoV|P0C6W6.198.BC1	18270
CoV|P0C6W6.198.BC2	35410
CoV|P0C6W6.199.BC1	19956
CoV|P0C6W6.199.BC2	9277
CoV|P0C6W6.200.BC1	40399
CoV|P0C6W6.200.BC2	31921
CoV|P0C6W6.201.BC1	21439
CoV|P0C6W6.201.BC2	24260
CoV|P0C6W6.202.BC1	34992
CoV|P0C6W6.202.BC2	39199
CoV|P0C6W6.203.BC1	42126
CoV|P0C6W6.203.BC2	25185
CoV|P0C6W6.204.BC1	22853
CoV|P0C6W6.204.BC2	18728
CoV|P0C6W6.205.BC1	33111
CoV|P0C6W6.205.BC2	28835
CoV|P0C6W6.206.BC1	16953
CoV|P0C6W6.206.BC2	40808
CoV|P0C6W6.207.BC1	33101
CoV|P0C6W6.207.BC2	15144
CoV|P0C6W6.208.BC1	12604
CoV|P0C6W6.208.BC2	14093
CoV|P0C6W6.209.BC1	16968
CoV|P0C6W6.209.BC2	21537
CoV|P0C6W6.210.BC1	27034
CoV|P0C6W6.210.BC2	25783
CoV|P0C6W6.211.BC1	17988
CoV|P0C6W6.211.BC2	17188
CoV|P0C6W6.212.BC1	15374
CoV|P0C6W6.212.BC2	36817
CoV|P0C6W6.213.BC1	15809
CoV|P0C6W6.213.BC2	25075
CoV|P0C6W6.214.BC1	23819
CoV|P0C6W6.214.BC2	13285
CoV|P0C6W6.215.BC1	26714
CoV|P0C6W6.215.BC2	9858
CoV|P0C6W6.216.BC1	14009
CoV|P0C6W6.216.BC2	13895
CoV|P0C6W6.217.BC1	13436
CoV|P0C6W6.217.BC2	29203
CoV|P0C6W6.218.BC1	39595
CoV|P0C6W6.218.BC2	11981
CoV|P0C6W6.219.BC1	32729
CoV|P0C6W6.219.BC2	31490
CoV|P0C6W6.220.BC1	19778
CoV|P0C6W6.220.BC2	26241
CoV|P0C6W6.221.BC1	28673
CoV|P0C6W6.221.BC2	21314
CoV|P0C6W6.222.BC1	27160
CoV|P0C6W6.222.BC2	19000
CoV|P0C6W6.223.BC1	18864
CoV|P0C6W6.223.BC2	16592
CoV|P0C6W6.224.BC1	39127
CoV|P0C6W6.224.BC2	18153
CoV|P0C6W6.225.BC1	27186
CoV|P0C6W6.225.BC2	25806
CoV|P0C6W6.226.BC1	36209
CoV|P0C6W6.226.BC2	33464
CoV|P0C6W6.227.BC1	15331
CoV|P0C6W6.227.BC2	7666
CoV|P0C6W6.228.BC1	7625
CoV|P0C6W6.228.BC2	10377
CoV|P0C6W6.229.BC1	25407
CoV|P0C6W6.229.BC2	27147
CoV|P0C6W6.230.BC1	30728
CoV|P0C6W6.230.BC2	34957
CoV|P0C6W6.231.BC1	29030
CoV|P0C6W6.231.BC2	41970
CoV|P0C6W6.232.BC1	27427
CoV|P0C6W6.232.BC2	34396
CoV|P0C6W6.233.BC1	48490
CoV|P0C6W6.233.BC2	38312
CoV|P0C6W6.234.BC1	17283
CoV|P0C6W6.234.BC2	27286
CoV|P0C6W6.235.BC1	34542
CoV|P0C6W6.235.BC2	2368
CoV|P0C6W6.236.BC1	3401
CoV|P0C6W6.236.BC2	10713
CoV|P0C6W6.237.BC1	4188
CoV|P0C6W6.237.BC2	7688
CoV|P0C6W6.238.BC1	33273
CoV|P0C6W6.238.BC2	21957
CoV|P0C6W6.239.BC1	12562
CoV|P0C6W6.239.BC2	17956
CoV|P0C6W6.240.BC1	11042
CoV|P0C6W6.240.BC2	12520
CoV|P0C6W6.241.BC1	14712
CoV|P0C6W6.241.BC2	12999
CoV|P0C6W6.242.BC1	6593
CoV|P0C6W6.242.BC2	7927
CoV|P0C6W6.243.BC1	19020
CoV|P0C6W6.243.BC2	44754
CoV|P0C6W6.244.BC1	48358
CoV|P0C6W6.244.BC2	44471
CoV|P0C6W6.245.BC1	20915
CoV|P0C6W6.245.BC2	23165
CoV|P0C6W6.246.BC1	18337
CoV|P0C6W6.246.BC2	4400
CoV|P0C6W6.247.BC1	15218
CoV|P0C6W6.247.BC2	15420
CoV|P0C6W6.248.BC1	7557
CoV|P0C6W6.248.BC2	9972
CoV|P0C6W6.249.BC1	21468
CoV|P0C6W6.249.BC2	15519
CoV|P0C6W6.250.BC1	28413
CoV|P0C6W6.250.BC2	11101
CoV|P0C6X1.144.BC1	28532
CoV|P0C6X1.144.BC2	51955
CoV|P0C6X1.145.BC1	17072
CoV|P0C6X1.145.BC2	17604
CoV|P0C6X1.146.BC1	24602
CoV|P0C6X1.146.BC2	4072
CoV|P0C6X1.147.BC1	13855
CoV|P0C6X1.147.BC2	2381
CoV|P0C6X1.148.BC1	31001
CoV|P0C6X1.148.BC2	25605
CoV|P0C6X1.149.BC1	10094
CoV|P0C6X1.149.BC2	12163
CoV|P0C6X1.150.BC1	11534
CoV|P0C6X1.150.BC2	11400
CoV|P0C6X1.151.BC1	8847
CoV|P0C6X1.151.BC2	15524
CoV|P0C6X1.152.BC1	17905
CoV|P0C6X1.152.BC2	34026
CoV|P0C6X1.153.BC1	16925
CoV|P0C6X1.153.BC2	24056
CoV|P0C6X1.154.BC1	19250
CoV|P0C6X1.154.BC2	15296
CoV|P0C6X1.155.BC1	36893
CoV|P0C6X1.155.BC2	37434
CoV|P0C6X1.156.BC1	15501
CoV|P0C6X1.156.BC2	13139
CoV|P0C6X1.157.BC1	17201
CoV|P0C6X1.157.BC2	9042
CoV|P0C6X1.158.BC1	23213
CoV|P0C6X1.158.BC2	17345
CoV|P0C6X1.159.BC1	18709
CoV|P0C6X1.159.BC2	16700
CoV|P0C6X1.160.BC1	28158
CoV|P0C6X1.160.BC2	15615
CoV|P0C6X1.161.BC1	20289
CoV|P0C6X1.161.BC2	14921
CoV|P0C6X1.162.BC1	15350
CoV|P0C6X1.162.BC2	27555
CoV|P0C6X1.163.BC1	27781
CoV|P0C6X1.163.BC2	24551
CoV|P0C6X1.164.BC1	40339
CoV|P0C6X1.164.BC2	33567
CoV|P0C6X1.165.BC1	22927
CoV|P0C6X1.165.BC2	29014
CoV|P0C6X1.166.BC1	33629
CoV|P0C6X1.166.BC2	22409
CoV|P0C6X1.167.BC1	29125
CoV|P0C6X1.167.BC2	21301
CoV|P0C6X1.168.BC1	9573
CoV|P0C6X1.168.BC2	15688
CoV|P0C6X1.169.BC1	16796
CoV|P0C6X1.169.BC2	13057
CoV|P0C6X1.170.BC1	8494
CoV|P0C6X1.170.BC2	16797
CoV|P0C6X1.171.BC1	16368
CoV|P0C6X1.171.BC2	34801
CoV|P0C6X1.172.BC1	22040
CoV|P0C6X1.172.BC2	14498
CoV|P0C6X1.173.BC1	16800
CoV|P0C6X1.173.BC2	10545
CoV|P0C6X1.174.BC1	15536
CoV|P0C6X1.174.BC2	25826
CoV|P0C6X1.175.BC1	5452
CoV|P0C6X1.175.BC2	13929
CoV|P0C6X1.176.BC1	5290
CoV|P0C6X1.176.BC2	7758
CoV|P0C6X1.177.BC1	13296
CoV|P0C6X1.177.BC2	11807
CoV|P0C6X1.178.BC1	10914
CoV|P0C6X1.178.BC2	23831
CoV|P0C6X1.179.BC1	8768
CoV|P0C6X1.179.BC2	18334
CoV|P0C6X1.180.BC1	36484
CoV|P0C6X1.180.BC2	54434
CoV|P0C6X1.181.BC1	38337
CoV|P0C6X1.181.BC2	33831
CoV|P0C6X1.182.BC1	27456
CoV|P0C6X1.182.BC2	22433
CoV|P0C6X1.183.BC1	19653
CoV|P0C6X1.183.BC2	22591
CoV|P0C6X1.184.BC1	21476
CoV|P0C6X1.184.BC2	23903
CoV|P0C6X1.185.BC1	15540
CoV|P0C6X1.185.BC2	23390
CoV|P0C6X1.186.BC1	13630
CoV|P0C6X1.186.BC2	878
CoV|P0C6X1.187.BC1	32070
CoV|P0C6X1.187.BC2	21881
CoV|P0C6X1.188.BC1	29548
CoV|P0C6X1.188.BC2	22624
CoV|P0C6X1.189.BC1	30668
CoV|P0C6X1.189.BC2	14981
CoV|P0C6X1.190.BC1	46982
CoV|P0C6X1.190.BC2	20568
CoV|P0C6X1.191.BC1	24234
CoV|P0C6X1.191.BC2	23271
CoV|P0C6X1.192.BC1	22602
CoV|P0C6X1.192.BC2	45994
CoV|P0C6X1.193.BC1	18163
CoV|P0C6X1.193.BC2	30671
CoV|P0C6X1.194.BC1	16181
CoV|P0C6X1.194.BC2	21198
CoV|P0C6X1.195.BC1	26077
CoV|P0C6X1.195.BC2	20511
CoV|P0C6X1.196.BC1	26837
CoV|P0C6X1.196.BC2	26635
CoV|P0C6X1.197.BC1	24291
CoV|P0C6X1.197.BC2	28716
CoV|P0C6X1.198.BC1	29203
CoV|P0C6X1.198.BC2	35320
CoV|P0C6X1.199.BC1	36129
CoV|P0C6X1.199.BC2	50493
CoV|P0C6X1.200.BC1	28649
CoV|P0C6X1.200.BC2	39501
CoV|P0C6X1.201.BC1	53331
CoV|P0C6X1.201.BC2	33737
CoV|P0C6X1.202.BC1	51200
CoV|P0C6X1.202.BC2	29696
CoV|P0C6X1.203.BC1	30856
CoV|P0C6X1.203.BC2	38836
CoV|P0C6X1.204.BC1	38566
CoV|P0C6X1.204.BC2	10807
CoV|P0C6X1.205.BC1	18775
CoV|P0C6X1.205.BC2	23484
CoV|P0C6X1.206.BC1	10871
CoV|P0C6X1.206.BC2	20429
CoV|P0C6X1.207.BC1	22793
CoV|P0C6X1.207.BC2	32934
CoV|P0C6X1.208.BC1	20181
CoV|P0C6X1.208.BC2	23174
CoV|P0C6X1.209.BC1	32658
CoV|P0C6X1.209.BC2	11186
CoV|P0C6X1.210.BC1	48357
CoV|P0C6X1.210.BC2	19311
CoV|P0C6X1.211.BC1	32308
CoV|P0C6X1.211.BC2	25284
CoV|P0C6X1.212.BC1	17842
CoV|P0C6X1.212.BC2	27153
CoV|P0C6X1.213.BC1	14866
CoV|P0C6X1.213.BC2	23699
CoV|P0C6X1.214.BC1	50298
CoV|P0C6X1.214.BC2	60458
CoV|P0C6X1.215.BC1	40198
CoV|P0C6X1.215.BC2	21967
CoV|P0C6X1.216.BC1	10445
CoV|P0C6X1.216.BC2	19235
CoV|P0C6X1.217.BC1	10622
CoV|P0C6X1.217.BC2	14685
CoV|P0C6X1.218.BC1	35517
CoV|P0C6X1.218.BC2	33266
CoV|P0C6X1.219.BC1	25361
CoV|P0C6X1.219.BC2	35279
CoV|P0C6X1.220.BC1	23693
CoV|P0C6X1.220.BC2	22779
CoV|P0C6X1.221.BC1	28652
CoV|P0C6X1.221.BC2	25682
CoV|P0C6X1.222.BC1	23161
CoV|P0C6X1.222.BC2	27083
CoV|P0C6X1.223.BC1	24670
CoV|P0C6X1.223.BC2	35376
CoV|P0C6X1.224.BC1	31001
CoV|P0C6X1.224.BC2	33954
CoV|P0C6X1.225.BC1	18281
CoV|P0C6X1.225.BC2	28311
CoV|P0C6X1.226.BC1	10836
CoV|P0C6X1.226.BC2	19617
CoV|P0C6X1.227.BC1	9984
CoV|P0C6X1.227.BC2	14976
CoV|P0C6X1.228.BC1	5485
CoV|P0C6X1.228.BC2	6271
CoV|P0C6X1.229.BC1	12935
CoV|P0C6X1.229.BC2	10476
CoV|P0C6X1.230.BC1	11868
CoV|P0C6X1.230.BC2	19797
CoV|P0C6X1.231.BC1	21031
CoV|P0C6X1.231.BC2	33412
CoV|P0C6X1.232.BC1	47598
CoV|P0C6X1.232.BC2	41029
CoV|P0C6X1.233.BC1	36419
CoV|P0C6X1.233.BC2	23871
CoV|P0C6X1.234.BC1	38012
CoV|P0C6X1.234.BC2	37792
CoV|P0C6X1.235.BC1	1739
CoV|P0C6X1.235.BC2	3308
CoV|P0C6X1.236.BC1	257
CoV|P0C6X1.236.BC2	9942
CoV|P0C6X1.237.BC1	16574
CoV|P0C6X1.237.BC2	19504
CoV|P0C6X1.238.BC1	8189
CoV|P0C6X1.238.BC2	17003
CoV|P0C6X1.239.BC1	27338
CoV|P0C6X1.239.BC2	10047
CoV|P0C6X1.240.BC1	14928
CoV|P0C6X1.240.BC2	28907
CoV|P0C6X3.0.BC1	46608
CoV|P0C6X3.0.BC2	37037
CoV|P0C6X3.1.BC1	19263
CoV|P0C6X3.1.BC2	28911
CoV|P0C6X3.10.BC1	8131
CoV|P0C6X3.10.BC2	8515
CoV|P0C6X3.100.BC1	491
CoV|P0C6X3.100.BC2	16997
CoV|P0C6X3.101.BC1	31551
CoV|P0C6X3.101.BC2	5135
CoV|P0C6X3.102.BC1	9959
CoV|P0C6X3.102.BC2	20767
CoV|P0C6X3.103.BC1	3243
CoV|P0C6X3.103.BC2	23716
CoV|P0C6X3.104.BC1	20943
CoV|P0C6X3.104.BC2	13046
CoV|P0C6X3.105.BC1	23982
CoV|P0C6X3.105.BC2	31956
CoV|P0C6X3.106.BC1	23320
CoV|P0C6X3.106.BC2	52421
CoV|P0C6X3.107.BC1	20716
CoV|P0C6X3.107.BC2	1
CoV|P0C6X3.108.BC1	3097
CoV|P0C6X3.108.BC2	806
CoV|P0C6X3.109.BC1	628
CoV|P0C6X3.109.BC2	4659
CoV|P0C6X3.11.BC1	17387
CoV|P0C6X3.11.BC2	15141
CoV|P0C6X3.110.BC1	33627
CoV|P0C6X3.110.BC2	32294
CoV|P0C6X3.111.BC1	18477
CoV|P0C6X3.111.BC2	35930
CoV|P0C6X3.112.BC1	40087
CoV|P0C6X3.112.BC2	32728
CoV|P0C6X3.113.BC1	25824
CoV|P0C6X3.113.BC2	16070
CoV|P0C6X3.114.BC1	21056
CoV|P0C6X3.114.BC2	10249
CoV|P0C6X3.115.BC1	29973
CoV|P0C6X3.115.BC2	31686
CoV|P0C6X3.116.BC1	29103
CoV|P0C6X3.116.BC2	12175
CoV|P0C6X3.117.BC1	50170
CoV|P0C6X3.117.BC2	34315
CoV|P0C6X3.118.BC1	37142
CoV|P0C6X3.118.BC2	8456
CoV|P0C6X3.119.BC1	16679
CoV|P0C6X3.119.BC2	16139
CoV|P0C6X3.12.BC1	34877
CoV|P0C6X3.12.BC2	28022
CoV|P0C6X3.120.BC1	15173
CoV|P0C6X3.120.BC2	20687
CoV|P0C6X3.121.BC1	5713
CoV|P0C6X3.121.BC2	1107
CoV|P0C6X3.122.BC1	16183
CoV|P0C6X3.122.BC2	8027
CoV|P0C6X3.123.BC1	30010
CoV|P0C6X3.123.BC2	23867
CoV|P0C6X3.124.BC1	16877
CoV|P0C6X3.124.BC2	27720
CoV|P0C6X3.125.BC1	12030
CoV|P0C6X3.125.BC2	20955
CoV|P0C6X3.126.BC1	18098
CoV|P0C6X3.126.BC2	7245
CoV|P0C6X3.127.BC1	5508
CoV|P0C6X3.127.BC2	11892
CoV|P0C6X3.128.BC1	24192
CoV|P0C6X3.128.BC2	22641
CoV|P0C6X3.129.BC1	36475
CoV|P0C6X3.129.BC2	45276
CoV|P0C6X3.13.BC1	21580
CoV|P0C6X3.13.BC2	18419
CoV|P0C6X3.130.BC1	32620
CoV|P0C6X3.130.BC2	17440
CoV|P0C6X3.131.BC1	43356
CoV|P0C6X3.131.BC2	32700
CoV|P0C6X3.132.BC1	24714
CoV|P0C6X3.132.BC2	27341
CoV|P0C6X3.133.BC1	46150
CoV|P0C6X3.133.BC2	29201
CoV|P0C6X3.134.BC1	22475
CoV|P0C6X3.134.BC2	13122
CoV|P0C6X3.135.BC1	16855
CoV|P0C6X3.135.BC2	22698
CoV|P0C6X3.136.BC1	1395
CoV|P0C6X3.136.BC2	27200
CoV|P0C6X3.137.BC1	15253
CoV|P0C6X3.137.BC2	15960
CoV|P0C6X3.138.BC1	13698
CoV|P0C6X3.138.BC2	15151
CoV|P0C6X3.139.BC1	26326
CoV|P0C6X3.139.BC2	2347
CoV|P0C6X3.14.BC1	28521
CoV|P0C6X3.14.BC2	23315
CoV|P0C6X3.140.BC1	11932
CoV|P0C6X3.140.BC2	19628
CoV|P0C6X3.141.BC1	4732
CoV|P0C6X3.141.BC2	13569
CoV|P0C6X3.142.BC1	22966
CoV|P0C6X3.142.BC2	29266
CoV|P0C6X3.143.BC1	46386
CoV|P0C6X3.143.BC2	18207
CoV|P0C6X3.144.BC1	9534
CoV|P0C6X3.144.BC2	16808
CoV|P0C6X3.145.BC1	11433
CoV|P0C6X3.145.BC2	12258
CoV|P0C6X3.146.BC1	10069
CoV|P0C6X3.146.BC2	24137
CoV|P0C6X3.147.BC1	7072
CoV|P0C6X3.147.BC2	15622
CoV|P0C6X3.148.BC1	18555
CoV|P0C6X3.148.BC2	20921
CoV|P0C6X3.149.BC1	40248
CoV|P0C6X3.149.BC2	35979
CoV|P0C6X3.15.BC1	22130
CoV|P0C6X3.15.BC2	15542
CoV|P0C6X3.150.BC1	11796
CoV|P0C6X3.150.BC2	32399
CoV|P0C6X3.151.BC1	5033
CoV|P0C6X3.151.BC2	16569
CoV|P0C6X3.152.BC1	16887
CoV|P0C6X3.152.BC2	15457
CoV|P0C6X3.153.BC1	15811
CoV|P0C6X3.153.BC2	20981
CoV|P0C6X3.154.BC1	10956
CoV|P0C6X3.154.BC2	16564
CoV|P0C6X3.155.BC1	12931
CoV|P0C6X3.155.BC2	12188
CoV|P0C6X3.156.BC1	13881
CoV|P0C6X3.156.BC2	23960
CoV|P0C6X3.157.BC1	46693
