CoV|P0C6W2.87.BC1	19828
CoV|P0C6W2.87.BC2	19210
CoV|P0C6W2.88.BC1	21725
CoV|P0C6W2.88.BC2	29588
CoV|P0C6W2.89.BC1	31431
CoV|P0C6W2.89.BC2	32784
CoV|P0C6W2.9.BC1	20282
CoV|P0C6W2.9.BC2	20983
CoV|P0C6W2.90.BC1	32295
CoV|P0C6W2.90.BC2	28413
CoV|P0C6W2.91.BC1	8454
CoV|P0C6W2.91.BC2	13362
CoV|P0C6W2.92.BC1	36264
CoV|P0C6W2.92.BC2	34290
CoV|P0C6W2.93.BC1	32492
CoV|P0C6W2.93.BC2	42869
CoV|P0C6W2.94.BC1	21492
CoV|P0C6W2.94.BC2	36876
CoV|P0C6W2.95.BC1	23007
CoV|P0C6W2.95.BC2	47984
CoV|P0C6W2.96.BC1	8080
CoV|P0C6W2.96.BC2	4418
CoV|P0C6W2.97.BC1	27818
CoV|P0C6W2.97.BC2	29395
CoV|P0C6W2.98.BC1	30353
CoV|P0C6W2.98.BC2	41390
CoV|P0C6W2.99.BC1	29865
CoV|P0C6W2.99.BC2	45128
CoV|P0C6W6.155.BC1	58377
CoV|P0C6W6.155.BC2	44249
CoV|P0C6W6.156.BC1	17651
CoV|P0C6W6.156.BC2	18873
CoV|P0C6W6.157.BC1	25118
CoV|P0C6W6.157.BC2	30200
CoV|P0C6W6.158.BC1	31908
CoV|P0C6W6.158.BC2	14411
CoV|P0C6W6.159.BC1	26024
CoV|P0C6W6.159.BC2	30525
CoV|P0C6W6.160.BC1	4752
CoV|P0C6W6.160.BC2	24710
CoV|P0C6W6.161.BC1	17726
CoV|P0C6W6.161.BC2	25216
CoV|P0C6W6.162.BC1	31305
CoV|P0C6W6.162.BC2	18223
CoV|P0C6W6.163.BC1	23773
CoV|P0C6W6.163.BC2	19420
CoV|P0C6W6.164.BC1	20557
CoV|P0C6W6.164.BC2	18641
CoV|P0C6W6.165.BC1	30014
CoV|P0C6W6.165.BC2	17479
CoV|P0C6W6.166.BC1	13176
CoV|P0C6W6.166.BC2	16172
CoV|P0C6W6.167.BC1	18701
CoV|P0C6W6.167.BC2	29188
CoV|P0C6W6.168.BC1	30262
CoV|P0C6W6.168.BC2	35138
CoV|P0C6W6.169.BC1	13636
CoV|P0C6W6.169.BC2	40633
CoV|P0C6W6.170.BC1	20028
CoV|P0C6W6.170.BC2	10588
CoV|P0C6W6.171.BC1	28303
CoV|P0C6W6.171.BC2	32373
CoV|P0C6W6.172.BC1	8210
CoV|P0C6W6.172.BC2	14016
CoV|P0C6W6.173.BC1	38482
CoV|P0C6W6.173.BC2	40066
CoV|P0C6W6.174.BC1	21219
CoV|P0C6W6.174.BC2	39555
CoV|P0C6W6.175.BC1	19963
CoV|P0C6W6.175.BC2	12073
CoV|P0C6W6.176.BC1	18289
CoV|P0C6W6.176.BC2	21065
CoV|P0C6W6.177.BC1	42036
CoV|P0C6W6.177.BC2	29267
CoV|P0C6W6.178.BC1	5921
CoV|P0C6W6.178.BC2	13694
CoV|P0C6W6.179.BC1	9038
CoV|P0C6W6.179.BC2	22654
CoV|P0C6W6.180.BC1	67372
CoV|P0C6W6.180.BC2	35178
CoV|P0C6W6.181.BC1	21502
CoV|P0C6W6.181.BC2	30230
CoV|P0C6W6.182.BC1	11124
CoV|P0C6W6.182.BC2	13608
CoV|P0C6W6.183.BC1	22163
CoV|P0C6W6.183.BC2	7999
CoV|P0C6W6.184.BC1	25984
CoV|P0C6W6.184.BC2	27702
CoV|P0C6W6.185.BC1	47387
CoV|P0C6W6.185.BC2	50086
CoV|P0C6W6.186.BC1	9566
CoV|P0C6W6.186.BC2	10915
CoV|P0C6W6.187.BC1	14298
CoV|P0C6W6.187.BC2	11057
CoV|P0C6W6.188.BC1	29276
CoV|P0C6W6.188.BC2	16484
CoV|P0C6W6.189.BC1	28310
CoV|P0C6W6.189.BC2	29435
CoV|P0C6W6.190.BC1	26452
CoV|P0C6W6.190.BC2	33663
CoV|P0C6W6.191.BC1	23306
CoV|P0C6W6.191.BC2	57501
CoV|P0C6W6.192.BC1	26938
CoV|P0C6W6.192.BC2	24695
CoV|P0C6W6.193.BC1	20753
CoV|P0C6W6.193.BC2	19825
CoV|P0C6W6.194.BC1	33382
CoV|P0C6W6.194.BC2	19357
CoV|P0C6W6.195.BC1	21020
CoV|P0C6W6.195.BC2	13129
CoV|P0C6W6.196.BC1	17180
CoV|P0C6W6.196.BC2	19320
CoV|P0C6W6.197.BC1	13802
CoV|P0C6W6.197.BC2	13475
CoV|P0C6W6.198.BC1	16217
CoV|P0C6W6.198.BC2	31339
CoV|P0C6W6.199.BC1	17029
CoV|P0C6W6.199.BC2	8499
CoV|P0C6W6.200.BC1	50345
CoV|P0C6W6.200.BC2	35966
CoV|P0C6W6.201.BC1	21762
CoV|P0C6W6.201.BC2	35331
CoV|P0C6W6.202.BC1	38470
CoV|P0C6W6.202.BC2	51678
CoV|P0C6W6.203.BC1	43478
CoV|P0C6W6.203.BC2	23669
CoV|P0C6W6.204.BC1	45267
CoV|P0C6W6.204.BC2	24977
CoV|P0C6W6.205.BC1	36228
CoV|P0C6W6.205.BC2	36364
CoV|P0C6W6.206.BC1	17593
CoV|P0C6W6.206.BC2	33626
CoV|P0C6W6.207.BC1	32348
CoV|P0C6W6.207.BC2	19665
CoV|P0C6W6.208.BC1	15369
CoV|P0C6W6.208.BC2	15719
CoV|P0C6W6.209.BC1	20174
CoV|P0C6W6.209.BC2	25533
CoV|P0C6W6.210.BC1	26653
CoV|P0C6W6.210.BC2	30094
CoV|P0C6W6.211.BC1	16837
CoV|P0C6W6.211.BC2	19059
CoV|P0C6W6.212.BC1	19780
CoV|P0C6W6.212.BC2	35627
CoV|P0C6W6.213.BC1	14360
CoV|P0C6W6.213.BC2	23563
CoV|P0C6W6.214.BC1	26525
CoV|P0C6W6.214.BC2	12518
CoV|P0C6W6.215.BC1	20971
CoV|P0C6W6.215.BC2	11712
CoV|P0C6W6.216.BC1	13133
CoV|P0C6W6.216.BC2	13023
CoV|P0C6W6.217.BC1	17182
CoV|P0C6W6.217.BC2	24823
CoV|P0C6W6.218.BC1	23784
CoV|P0C6W6.218.BC2	15055
CoV|P0C6W6.219.BC1	42460
CoV|P0C6W6.219.BC2	34208
CoV|P0C6W6.220.BC1	26295
CoV|P0C6W6.220.BC2	40363
CoV|P0C6W6.221.BC1	38763
CoV|P0C6W6.221.BC2	21491
CoV|P0C6W6.222.BC1	34918
CoV|P0C6W6.222.BC2	23907
CoV|P0C6W6.223.BC1	27521
CoV|P0C6W6.223.BC2	16655
CoV|P0C6W6.224.BC1	39430
CoV|P0C6W6.224.BC2	22757
CoV|P0C6W6.225.BC1	30274
CoV|P0C6W6.225.BC2	34955
CoV|P0C6W6.226.BC1	42252
CoV|P0C6W6.226.BC2	31657
CoV|P0C6W6.227.BC1	17976
CoV|P0C6W6.227.BC2	11547
CoV|P0C6W6.228.BC1	7216
CoV|P0C6W6.228.BC2	10769
CoV|P0C6W6.229.BC1	25570
CoV|P0C6W6.229.BC2	36614
CoV|P0C6W6.230.BC1	38943
CoV|P0C6W6.230.BC2	33565
CoV|P0C6W6.231.BC1	28188
CoV|P0C6W6.231.BC2	54335
CoV|P0C6W6.232.BC1	33315
CoV|P0C6W6.232.BC2	34461
CoV|P0C6W6.233.BC1	48786
CoV|P0C6W6.233.BC2	44633
CoV|P0C6W6.234.BC1	14651
CoV|P0C6W6.234.BC2	30690
CoV|P0C6W6.235.BC1	36588
CoV|P0C6W6.235.BC2	2865
CoV|P0C6W6.236.BC1	5685
CoV|P0C6W6.236.BC2	21121
CoV|P0C6W6.237.BC1	7478
CoV|P0C6W6.237.BC2	9529
CoV|P0C6W6.238.BC1	22288
CoV|P0C6W6.238.BC2	15757
CoV|P0C6W6.239.BC1	9043
CoV|P0C6W6.239.BC2	16001
CoV|P0C6W6.240.BC1	10069
CoV|P0C6W6.240.BC2	13025
CoV|P0C6W6.241.BC1	11229
CoV|P0C6W6.241.BC2	15612
CoV|P0C6W6.242.BC1	7804
CoV|P0C6W6.242.BC2	5103
CoV|P0C6W6.243.BC1	15016
CoV|P0C6W6.243.BC2	40078
CoV|P0C6W6.244.BC1	40529
CoV|P0C6W6.244.BC2	39697
CoV|P0C6W6.245.BC1	29984
CoV|P0C6W6.245.BC2	34351
CoV|P0C6W6.246.BC1	21026
CoV|P0C6W6.246.BC2	5718
CoV|P0C6W6.247.BC1	17635
CoV|P0C6W6.247.BC2	18089
CoV|P0C6W6.248.BC1	8874
CoV|P0C6W6.248.BC2	7560
CoV|P0C6W6.249.BC1	18052
CoV|P0C6W6.249.BC2	19597
CoV|P0C6W6.250.BC1	30705
CoV|P0C6W6.250.BC2	10053
CoV|P0C6X1.144.BC1	32911
CoV|P0C6X1.144.BC2	49732
CoV|P0C6X1.145.BC1	17553
CoV|P0C6X1.145.BC2	23674
CoV|P0C6X1.146.BC1	24700
CoV|P0C6X1.146.BC2	8447
CoV|P0C6X1.147.BC1	15178
CoV|P0C6X1.147.BC2	3726
CoV|P0C6X1.148.BC1	32323
CoV|P0C6X1.148.BC2	29680
CoV|P0C6X1.149.BC1	9564
CoV|P0C6X1.149.BC2	14751
CoV|P0C6X1.150.BC1	8526
CoV|P0C6X1.150.BC2	9497
CoV|P0C6X1.151.BC1	8899
CoV|P0C6X1.151.BC2	22521
CoV|P0C6X1.152.BC1	23691
CoV|P0C6X1.152.BC2	34142
CoV|P0C6X1.153.BC1	25694
CoV|P0C6X1.153.BC2	34586
CoV|P0C6X1.154.BC1	17434
CoV|P0C6X1.154.BC2	24539
CoV|P0C6X1.155.BC1	41389
CoV|P0C6X1.155.BC2	38307
CoV|P0C6X1.156.BC1	10698
CoV|P0C6X1.156.BC2	16098
CoV|P0C6X1.157.BC1	17439
CoV|P0C6X1.157.BC2	13459
CoV|P0C6X1.158.BC1	30406
CoV|P0C6X1.158.BC2	20620
CoV|P0C6X1.159.BC1	21093
CoV|P0C6X1.159.BC2	16442
CoV|P0C6X1.160.BC1	31599
CoV|P0C6X1.160.BC2	20289
CoV|P0C6X1.161.BC1	27893
CoV|P0C6X1.161.BC2	18762
CoV|P0C6X1.162.BC1	23312
CoV|P0C6X1.162.BC2	27533
CoV|P0C6X1.163.BC1	31262
CoV|P0C6X1.163.BC2	33612
CoV|P0C6X1.164.BC1	39112
CoV|P0C6X1.164.BC2	39052
CoV|P0C6X1.165.BC1	22383
CoV|P0C6X1.165.BC2	26543
CoV|P0C6X1.166.BC1	38578
CoV|P0C6X1.166.BC2	34691
CoV|P0C6X1.167.BC1	40254
CoV|P0C6X1.167.BC2	22293
CoV|P0C6X1.168.BC1	5095
CoV|P0C6X1.168.BC2	22487
CoV|P0C6X1.169.BC1	15642
CoV|P0C6X1.169.BC2	17386
CoV|P0C6X1.170.BC1	8465
CoV|P0C6X1.170.BC2	20598
CoV|P0C6X1.171.BC1	14641
CoV|P0C6X1.171.BC2	40361
CoV|P0C6X1.172.BC1	28304
CoV|P0C6X1.172.BC2	22139
CoV|P0C6X1.173.BC1	19261
CoV|P0C6X1.173.BC2	8176
CoV|P0C6X1.174.BC1	21499
CoV|P0C6X1.174.BC2	24797
CoV|P0C6X1.175.BC1	10186
CoV|P0C6X1.175.BC2	14392
CoV|P0C6X1.176.BC1	9835
CoV|P0C6X1.176.BC2	8151
CoV|P0C6X1.177.BC1	14091
CoV|P0C6X1.177.BC2	10993
CoV|P0C6X1.178.BC1	17637
CoV|P0C6X1.178.BC2	20229
CoV|P0C6X1.179.BC1	9188
CoV|P0C6X1.179.BC2	24390
CoV|P0C6X1.180.BC1	47653
CoV|P0C6X1.180.BC2	57483
CoV|P0C6X1.181.BC1	38712
CoV|P0C6X1.181.BC2	42814
CoV|P0C6X1.182.BC1	22831
CoV|P0C6X1.182.BC2	26429
CoV|P0C6X1.183.BC1	25490
CoV|P0C6X1.183.BC2	25266
CoV|P0C6X1.184.BC1	23568
CoV|P0C6X1.184.BC2	20587
CoV|P0C6X1.185.BC1	15453
CoV|P0C6X1.185.BC2	24461
CoV|P0C6X1.186.BC1	22646
CoV|P0C6X1.186.BC2	1540
CoV|P0C6X1.187.BC1	26619
CoV|P0C6X1.187.BC2	33812
CoV|P0C6X1.188.BC1	33703
CoV|P0C6X1.188.BC2	22246
CoV|P0C6X1.189.BC1	28873
CoV|P0C6X1.189.BC2	24752
CoV|P0C6X1.190.BC1	44430
CoV|P0C6X1.190.BC2	21539
CoV|P0C6X1.191.BC1	21667
CoV|P0C6X1.191.BC2	16744
CoV|P0C6X1.192.BC1	23705
CoV|P0C6X1.192.BC2	55504
CoV|P0C6X1.193.BC1	19699
CoV|P0C6X1.193.BC2	28297
CoV|P0C6X1.194.BC1	15327
CoV|P0C6X1.194.BC2	29797
CoV|P0C6X1.195.BC1	23722
CoV|P0C6X1.195.BC2	19104
CoV|P0C6X1.196.BC1	27453
CoV|P0C6X1.196.BC2	27804
CoV|P0C6X1.197.BC1	19965
CoV|P0C6X1.197.BC2	32971
CoV|P0C6X1.198.BC1	38444
CoV|P0C6X1.198.BC2	35532
CoV|P0C6X1.199.BC1	39127
CoV|P0C6X1.199.BC2	52935
CoV|P0C6X1.200.BC1	35249
CoV|P0C6X1.200.BC2	39954
CoV|P0C6X1.201.BC1	48725
CoV|P0C6X1.201.BC2	37265
CoV|P0C6X1.202.BC1	46167
CoV|P0C6X1.202.BC2	27977
CoV|P0C6X1.203.BC1	35722
CoV|P0C6X1.203.BC2	48847
CoV|P0C6X1.204.BC1	48433
CoV|P0C6X1.204.BC2	8220
CoV|P0C6X1.205.BC1	24595
CoV|P0C6X1.205.BC2	22390
CoV|P0C6X1.206.BC1	9334
CoV|P0C6X1.206.BC2	23085
CoV|P0C6X1.207.BC1	26604
CoV|P0C6X1.207.BC2	42509
CoV|P0C6X1.208.BC1	24089
CoV|P0C6X1.208.BC2	16606
CoV|P0C6X1.209.BC1	30264
CoV|P0C6X1.209.BC2	19031
CoV|P0C6X1.210.BC1	49268
CoV|P0C6X1.210.BC2	28728
CoV|P0C6X1.211.BC1	38018
CoV|P0C6X1.211.BC2	23155
CoV|P0C6X1.212.BC1	23877
CoV|P0C6X1.212.BC2	21389
CoV|P0C6X1.213.BC1	20992
CoV|P0C6X1.213.BC2	30426
CoV|P0C6X1.214.BC1	54374
CoV|P0C6X1.214.BC2	95025
CoV|P0C6X1.215.BC1	43302
CoV|P0C6X1.215.BC2	28649
CoV|P0C6X1.216.BC1	10736
CoV|P0C6X1.216.BC2	20089
CoV|P0C6X1.217.BC1	9961
CoV|P0C6X1.217.BC2	16540
CoV|P0C6X1.218.BC1	45564
CoV|P0C6X1.218.BC2	39281
CoV|P0C6X1.219.BC1	25849
CoV|P0C6X1.219.BC2	38414
CoV|P0C6X1.220.BC1	21696
CoV|P0C6X1.220.BC2	21074
CoV|P0C6X1.221.BC1	29487
CoV|P0C6X1.221.BC2	30303
CoV|P0C6X1.222.BC1	23085
CoV|P0C6X1.222.BC2	35539
CoV|P0C6X1.223.BC1	20567
CoV|P0C6X1.223.BC2	42281
CoV|P0C6X1.224.BC1	29641
CoV|P0C6X1.224.BC2	30805
CoV|P0C6X1.225.BC1	24335
CoV|P0C6X1.225.BC2	28167
CoV|P0C6X1.226.BC1	11483
CoV|P0C6X1.226.BC2	17946
CoV|P0C6X1.227.BC1	13002
CoV|P0C6X1.227.BC2	14121
CoV|P0C6X1.228.BC1	10268
CoV|P0C6X1.228.BC2	6314
CoV|P0C6X1.229.BC1	16833
CoV|P0C6X1.229.BC2	9057
CoV|P0C6X1.230.BC1	16025
CoV|P0C6X1.230.BC2	15883
CoV|P0C6X1.231.BC1	30142
CoV|P0C6X1.231.BC2	44455
CoV|P0C6X1.232.BC1	50816
CoV|P0C6X1.232.BC2	54441
CoV|P0C6X1.233.BC1	38966
CoV|P0C6X1.233.BC2	26404
CoV|P0C6X1.234.BC1	35791
CoV|P0C6X1.234.BC2	49519
CoV|P0C6X1.235.BC1	3535
CoV|P0C6X1.235.BC2	5081
CoV|P0C6X1.236.BC1	222
CoV|P0C6X1.236.BC2	6107
CoV|P0C6X1.237.BC1	18465
CoV|P0C6X1.237.BC2	16677
CoV|P0C6X1.238.BC1	12231
CoV|P0C6X1.238.BC2	19512
CoV|P0C6X1.239.BC1	36559
CoV|P0C6X1.239.BC2	12302
CoV|P0C6X1.240.BC1	18564
CoV|P0C6X1.240.BC2	30370
CoV|P0C6X3.0.BC1	48248
CoV|P0C6X3.0.BC2	38586
CoV|P0C6X3.1.BC1	29588
CoV|P0C6X3.1.BC2	33732
CoV|P0C6X3.10.BC1	14801
CoV|P0C6X3.10.BC2	16025
CoV|P0C6X3.100.BC1	223
CoV|P0C6X3.100.BC2	22310
CoV|P0C6X3.101.BC1	29205
CoV|P0C6X3.101.BC2	11951
CoV|P0C6X3.102.BC1	13921
CoV|P0C6X3.102.BC2	20377
CoV|P0C6X3.103.BC1	2444
CoV|P0C6X3.103.BC2	21759
CoV|P0C6X3.104.BC1	21980
CoV|P0C6X3.104.BC2	20336
CoV|P0C6X3.105.BC1	33908
CoV|P0C6X3.105.BC2	37023
CoV|P0C6X3.106.BC1	24320
CoV|P0C6X3.106.BC2	61517
CoV|P0C6X3.107.BC1	22091
CoV|P0C6X3.107.BC2	891
CoV|P0C6X3.108.BC1	3257
CoV|P0C6X3.108.BC2	2771
CoV|P0C6X3.109.BC1	3166
CoV|P0C6X3.109.BC2	7120
CoV|P0C6X3.11.BC1	22768
CoV|P0C6X3.11.BC2	14612
CoV|P0C6X3.110.BC1	36702
CoV|P0C6X3.110.BC2	30435
CoV|P0C6X3.111.BC1	22102
CoV|P0C6X3.111.BC2	34319
CoV|P0C6X3.112.BC1	38561
CoV|P0C6X3.112.BC2	47419
CoV|P0C6X3.113.BC1	36255
CoV|P0C6X3.113.BC2	27568
CoV|P0C6X3.114.BC1	22910
CoV|P0C6X3.114.BC2	8697
CoV|P0C6X3.115.BC1	34033
CoV|P0C6X3.115.BC2	31753
CoV|P0C6X3.116.BC1	33361
CoV|P0C6X3.116.BC2	18331
CoV|P0C6X3.117.BC1	50422
CoV|P0C6X3.117.BC2	31021
CoV|P0C6X3.118.BC1	43763
CoV|P0C6X3.118.BC2	8800
CoV|P0C6X3.119.BC1	16235
CoV|P0C6X3.119.BC2	13417
CoV|P0C6X3.12.BC1	37534
CoV|P0C6X3.12.BC2	32849
CoV|P0C6X3.120.BC1	15040
CoV|P0C6X3.120.BC2	20935
CoV|P0C6X3.121.BC1	10572
CoV|P0C6X3.121.BC2	3188
CoV|P0C6X3.122.BC1	22915
CoV|P0C6X3.122.BC2	8986
CoV|P0C6X3.123.BC1	32833
CoV|P0C6X3.123.BC2	21692
CoV|P0C6X3.124.BC1	18114
CoV|P0C6X3.124.BC2	19474
CoV|P0C6X3.125.BC1	15861
CoV|P0C6X3.125.BC2	25464
CoV|P0C6X3.126.BC1	11600
CoV|P0C6X3.126.BC2	8179
CoV|P0C6X3.127.BC1	4060
CoV|P0C6X3.127.BC2	8562
CoV|P0C6X3.128.BC1	29890
CoV|P0C6X3.128.BC2	22092
CoV|P0C6X3.129.BC1	44475
CoV|P0C6X3.129.BC2	57532
CoV|P0C6X3.13.BC1	21413
CoV|P0C6X3.13.BC2	17234
CoV|P0C6X3.130.BC1	47629
CoV|P0C6X3.130.BC2	21030
CoV|P0C6X3.131.BC1	42444
CoV|P0C6X3.131.BC2	32572
CoV|P0C6X3.132.BC1	26231
CoV|P0C6X3.132.BC2	40660
CoV|P0C6X3.133.BC1	51560
CoV|P0C6X3.133.BC2	36307
CoV|P0C6X3.134.BC1	32195
CoV|P0C6X3.134.BC2	12788
CoV|P0C6X3.135.BC1	19880
CoV|P0C6X3.135.BC2	27112
CoV|P0C6X3.136.BC1	740
CoV|P0C6X3.136.BC2	25563
CoV|P0C6X3.137.BC1	14022
CoV|P0C6X3.137.BC2	23098
CoV|P0C6X3.138.BC1	16741
CoV|P0C6X3.138.BC2	15841
CoV|P0C6X3.139.BC1	28396
CoV|P0C6X3.139.BC2	6781
CoV|P0C6X3.14.BC1	28841
CoV|P0C6X3.14.BC2	18626
CoV|P0C6X3.140.BC1	7701
CoV|P0C6X3.140.BC2	20173
CoV|P0C6X3.141.BC1	6232
CoV|P0C6X3.141.BC2	16526
CoV|P0C6X3.142.BC1	16241
CoV|P0C6X3.142.BC2	29911
CoV|P0C6X3.143.BC1	56716
CoV|P0C6X3.143.BC2	31066
CoV|P0C6X3.144.BC1	17817
CoV|P0C6X3.144.BC2	12329
CoV|P0C6X3.145.BC1	9093
CoV|P0C6X3.145.BC2	12085
CoV|P0C6X3.146.BC1	9012
CoV|P0C6X3.146.BC2	21956
CoV|P0C6X3.147.BC1	11716
CoV|P0C6X3.147.BC2	12880
CoV|P0C6X3.148.BC1	25740
CoV|P0C6X3.148.BC2	19441
CoV|P0C6X3.149.BC1	34787
CoV|P0C6X3.149.BC2	31260
CoV|P0C6X3.15.BC1	27672
CoV|P0C6X3.15.BC2	17638
CoV|P0C6X3.150.BC1	12800
CoV|P0C6X3.150.BC2	33147
CoV|P0C6X3.151.BC1	10387
CoV|P0C6X3.151.BC2	20677
CoV|P0C6X3.152.BC1	15735
CoV|P0C6X3.152.BC2	18243
CoV|P0C6X3.153.BC1	20403
CoV|P0C6X3.153.BC2	23633
CoV|P0C6X3.154.BC1	14746
CoV|P0C6X3.154.BC2	21996
CoV|P0C6X3.155.BC1	14950
CoV|P0C6X3.155.BC2	18355
CoV|P0C6X3.156.BC1	17315
CoV|P0C6X3.156.BC2	28013
CoV|P0C6X3.157.BC1	52935
CoV|P0C6X3.157.BC2	34929
CoV|P0C6X3.158.BC1	24310
CoV|P0C6X3.158.BC2	25918
CoV|P0C6X3.159.BC1	13672
CoV|P0C6X3.159.BC2	9497
CoV|P0C6X3.16.BC1	21451
CoV|P0C6X3.16.BC2	26741
CoV|P0C6X3.160.BC1	31548
CoV|P0C6X3.160.BC2	35364
CoV|P0C6X3.161.BC1	37740
CoV|P0C6X3.161.BC2	16336
CoV|P0C6X3.162.BC1	16858
CoV|P0C6X3.162.BC2	13702
CoV|P0C6X3.163.BC1	34871
CoV|P0C6X3.163.BC2	16923
CoV|P0C6X3.164.BC1	14614
CoV|P0C6X3.164.BC2	14603
CoV|P0C6X3.165.BC1	25752
CoV|P0C6X3.165.BC2	10670
CoV|P0C6X3.166.BC1	17816
CoV|P0C6X3.166.BC2	2687
CoV|P0C6X3.167.BC1	24492
CoV|P0C6X3.167.BC2	18562
CoV|P0C6X3.168.BC1	20010
CoV|P0C6X3.168.BC2	25108
CoV|P0C6X3.169.BC1	29377
CoV|P0C6X3.169.BC2	11188
CoV|P0C6X3.17.BC1	7844
CoV|P0C6X3.17.BC2	19714
CoV|P0C6X3.170.BC1	26274
CoV|P0C6X3.170.BC2	29846
CoV|P0C6X3.171.BC1	3615
CoV|P0C6X3.171.BC2	13789
CoV|P0C6X3.172.BC1	12919
CoV|P0C6X3.172.BC2	30188
CoV|P0C6X3.173.BC1	12813
CoV|P0C6X3.173.BC2	6553
CoV|P0C6X3.174.BC1	15297
CoV|P0C6X3.174.BC2	10268
CoV|P0C6X3.175.BC1	20045
CoV|P0C6X3.175.BC2	51815
CoV|P0C6X3.176.BC1	33378
CoV|P0C6X3.176.BC2	37954
CoV|P0C6X3.177.BC1	35148
CoV|P0C6X3.177.BC2	33616
CoV|P0C6X3.178.BC1	21477
CoV|P0C6X3.178.BC2	25642
CoV|P0C6X3.179.BC1	27390
CoV|P0C6X3.179.BC2	35670
CoV|P0C6X3.18.BC1	37506
CoV|P0C6X3.18.BC2	30043
CoV|P0C6X3.180.BC1	12203
CoV|P0C6X3.180.BC2	12928
CoV|P0C6X3.181.BC1	18295
CoV|P0C6X3.181.BC2	10380
CoV|P0C6X3.182.BC1	23350
CoV|P0C6X3.182.BC2	22010
CoV|P0C6X3.183.BC1	6604
CoV|P0C6X3.183.BC2	8488
CoV|P0C6X3.184.BC1	31036
CoV|P0C6X3.184.BC2	11318
CoV|P0C6X3.185.BC1	7191
CoV|P0C6X3.185.BC2	8771
CoV|P0C6X3.186.BC1	18498
CoV|P0C6X3.186.BC2	14546
CoV|P0C6X3.187.BC1	24559
CoV|P0C6X3.187.BC2	29722
CoV|P0C6X3.188.BC1	1548
CoV|P0C6X3.188.BC2	6188
CoV|P0C6X3.189.BC1	9534
CoV|P0C6X3.189.BC2	11513
CoV|P0C6X3.19.BC1	20936
CoV|P0C6X3.19.BC2	16206
CoV|P0C6X3.190.BC1	32784
CoV|P0C6X3.190.BC2	47461
CoV|P0C6X3.191.BC1	16952
CoV|P0C6X3.191.BC2	28923
CoV|P0C6X3.192.BC1	47786
CoV|P0C6X3.192.BC2	34193
CoV|P0C6X3.193.BC1	17211
CoV|P0C6X3.193.BC2	9807
CoV|P0C6X3.194.BC1	19529
CoV|P0C6X3.194.BC2	12573
CoV|P0C6X3.195.BC1	29343
CoV|P0C6X3.195.BC2	32093
CoV|P0C6X3.196.BC1	24893
CoV|P0C6X3.196.BC2	13639
CoV|P0C6X3.197.BC1	9707
CoV|P0C6X3.197.BC2	10863
CoV|P0C6X3.198.BC1	5596
CoV|P0C6X3.198.BC2	14287
CoV|P0C6X3.199.BC1	15332
CoV|P0C6X3.199.BC2	20252
CoV|P0C6X3.2.BC1	18990
CoV|P0C6X3.2.BC2	17663
CoV|P0C6X3.20.BC1	56824
CoV|P0C6X3.20.BC2	31255
CoV|P0C6X3.200.BC1	12147
CoV|P0C6X3.200.BC2	14596
CoV|P0C6X3.201.BC1	10211
CoV|P0C6X3.201.BC2	13239
CoV|P0C6X3.202.BC1	51808
CoV|P0C6X3.202.BC2	42914
CoV|P0C6X3.203.BC1	18259
CoV|P0C6X3.203.BC2	11549
CoV|P0C6X3.204.BC1	28284
CoV|P0C6X3.204.BC2	21656
CoV|P0C6X3.205.BC1	34282
CoV|P0C6X3.205.BC2	39992
CoV|P0C6X3.206.BC1	9748
CoV|P0C6X3.206.BC2	11759
CoV|P0C6X3.207.BC1	21887
CoV|P0C6X3.207.BC2	13362
CoV|P0C6X3.208.BC1	12681
CoV|P0C6X3.208.BC2	14111
CoV|P0C6X3.209.BC1	27206
CoV|P0C6X3.209.BC2	17240
CoV|P0C6X3.21.BC1	25689
CoV|P0C6X3.21.BC2	36827
CoV|P0C6X3.210.BC1	12930
CoV|P0C6X3.210.BC2	15017
CoV|P0C6X3.211.BC1	25595
CoV|P0C6X3.211.BC2	685
CoV|P0C6X3.212.BC1	22552
CoV|P0C6X3.212.BC2	19649
CoV|P0C6X3.213.BC1	30190
CoV|P0C6X3.213.BC2	34996
CoV|P0C6X3.214.BC1	31130
CoV|P0C6X3.214.BC2	24809
CoV|P0C6X3.215.BC1	15838
CoV|P0C6X3.215.BC2	17449
CoV|P0C6X3.216.BC1	17825
CoV|P0C6X3.216.BC2	21144
CoV|P0C6X3.217.BC1	30702
CoV|P0C6X3.217.BC2	17505
CoV|P0C6X3.218.BC1	11799
CoV|P0C6X3.218.BC2	18862
CoV|P0C6X3.219.BC1	14470
CoV|P0C6X3.219.BC2	14484
CoV|P0C6X3.22.BC1	31123
CoV|P0C6X3.22.BC2	28108
CoV|P0C6X3.220.BC1	31401
CoV|P0C6X3.220.BC2	29265
CoV|P0C6X3.221.BC1	26241
CoV|P0C6X3.221.BC2	42155
CoV|P0C6X3.222.BC1	1873
CoV|P0C6X3.222.BC2	14407
CoV|P0C6X3.223.BC1	57189
CoV|P0C6X3.223.BC2	18421
CoV|P0C6X3.224.BC1	40741
CoV|P0C6X3.224.BC2	58352
CoV|P0C6X3.225.BC1	21090
CoV|P0C6X3.225.BC2	29915
CoV|P0C6X3.226.BC1	50509
CoV|P0C6X3.226.BC2	29269
