CoV|P0C6W2.79.BC1	29699
CoV|P0C6W2.79.BC2	26608
CoV|P0C6W2.8.BC1	10279
CoV|P0C6W2.8.BC2	35129
CoV|P0C6W2.80.BC1	8809
CoV|P0C6W2.80.BC2	15270
CoV|P0C6W2.81.BC1	17307
CoV|P0C6W2.81.BC2	34073
CoV|P0C6W2.82.BC1	13955
CoV|P0C6W2.82.BC2	14779
CoV|P0C6W2.83.BC1	19520
CoV|P0C6W2.83.BC2	47336
CoV|P0C6W2.84.BC1	26530
CoV|P0C6W2.84.BC2	12395
CoV|P0C6W2.85.BC1	37566
CoV|P0C6W2.85.BC2	17206
CoV|P0C6W2.86.BC1	40636
CoV|P0C6W2.86.BC2	12426
CoV|P0C6W2.87.BC1	17672
CoV|P0C6W2.87.BC2	17620
CoV|P0C6W2.88.BC1	22024
CoV|P0C6W2.88.BC2	30744
CoV|P0C6W2.89.BC1	30338
CoV|P0C6W2.89.BC2	33513
CoV|P0C6W2.9.BC1	21012
CoV|P0C6W2.9.BC2	22181
CoV|P0C6W2.90.BC1	32227
CoV|P0C6W2.90.BC2	26563
CoV|P0C6W2.91.BC1	8809
CoV|P0C6W2.91.BC2	13085
CoV|P0C6W2.92.BC1	36858
CoV|P0C6W2.92.BC2	33635
CoV|P0C6W2.93.BC1	31296
CoV|P0C6W2.93.BC2	44256
CoV|P0C6W2.94.BC1	22991
CoV|P0C6W2.94.BC2	36839
CoV|P0C6W2.95.BC1	22730
CoV|P0C6W2.95.BC2	47358
CoV|P0C6W2.96.BC1	8469
CoV|P0C6W2.96.BC2	4109
CoV|P0C6W2.97.BC1	28776
CoV|P0C6W2.97.BC2	29387
CoV|P0C6W2.98.BC1	30664
CoV|P0C6W2.98.BC2	42338
CoV|P0C6W2.99.BC1	29891
CoV|P0C6W2.99.BC2	45603
CoV|P0C6W6.155.BC1	59546
CoV|P0C6W6.155.BC2	43904
CoV|P0C6W6.156.BC1	16520
CoV|P0C6W6.156.BC2	18565
CoV|P0C6W6.157.BC1	25290
CoV|P0C6W6.157.BC2	30289
CoV|P0C6W6.158.BC1	31866
CoV|P0C6W6.158.BC2	14417
CoV|P0C6W6.159.BC1	26508
CoV|P0C6W6.159.BC2	30457
CoV|P0C6W6.160.BC1	4360
CoV|P0C6W6.160.BC2	24944
CoV|P0C6W6.161.BC1	17813
CoV|P0C6W6.161.BC2	25629
CoV|P0C6W6.162.BC1	33244
CoV|P0C6W6.162.BC2	18283
CoV|P0C6W6.163.BC1	22349
CoV|P0C6W6.163.BC2	20028
CoV|P0C6W6.164.BC1	19790
CoV|P0C6W6.164.BC2	18440
CoV|P0C6W6.165.BC1	30025
CoV|P0C6W6.165.BC2	17927
CoV|P0C6W6.166.BC1	13313
CoV|P0C6W6.166.BC2	16922
CoV|P0C6W6.167.BC1	17424
CoV|P0C6W6.167.BC2	29463
CoV|P0C6W6.168.BC1	28948
CoV|P0C6W6.168.BC2	34463
CoV|P0C6W6.169.BC1	12892
CoV|P0C6W6.169.BC2	39315
CoV|P0C6W6.170.BC1	20052
CoV|P0C6W6.170.BC2	11701
CoV|P0C6W6.171.BC1	27890
CoV|P0C6W6.171.BC2	30274
CoV|P0C6W6.172.BC1	7702
CoV|P0C6W6.172.BC2	15289
CoV|P0C6W6.173.BC1	38259
CoV|P0C6W6.173.BC2	38304
CoV|P0C6W6.174.BC1	21118
CoV|P0C6W6.174.BC2	38723
CoV|P0C6W6.175.BC1	18209
CoV|P0C6W6.175.BC2	12846
CoV|P0C6W6.176.BC1	17413
CoV|P0C6W6.176.BC2	20959
CoV|P0C6W6.177.BC1	43249
CoV|P0C6W6.177.BC2	28953
CoV|P0C6W6.178.BC1	6661
CoV|P0C6W6.178.BC2	15655
CoV|P0C6W6.179.BC1	9872
CoV|P0C6W6.179.BC2	22346
CoV|P0C6W6.180.BC1	66091
CoV|P0C6W6.180.BC2	35256
CoV|P0C6W6.181.BC1	19782
CoV|P0C6W6.181.BC2	30966
CoV|P0C6W6.182.BC1	10843
CoV|P0C6W6.182.BC2	13945
CoV|P0C6W6.183.BC1	22226
CoV|P0C6W6.183.BC2	8271
CoV|P0C6W6.184.BC1	25502
CoV|P0C6W6.184.BC2	26771
CoV|P0C6W6.185.BC1	46924
CoV|P0C6W6.185.BC2	49051
CoV|P0C6W6.186.BC1	9646
CoV|P0C6W6.186.BC2	11097
CoV|P0C6W6.187.BC1	14739
CoV|P0C6W6.187.BC2	11411
CoV|P0C6W6.188.BC1	29405
CoV|P0C6W6.188.BC2	17927
CoV|P0C6W6.189.BC1	28112
CoV|P0C6W6.189.BC2	29443
CoV|P0C6W6.190.BC1	24424
CoV|P0C6W6.190.BC2	34494
CoV|P0C6W6.191.BC1	23130
CoV|P0C6W6.191.BC2	55714
CoV|P0C6W6.192.BC1	25951
CoV|P0C6W6.192.BC2	24346
CoV|P0C6W6.193.BC1	20989
CoV|P0C6W6.193.BC2	18777
CoV|P0C6W6.194.BC1	33409
CoV|P0C6W6.194.BC2	19128
CoV|P0C6W6.195.BC1	20472
CoV|P0C6W6.195.BC2	12610
CoV|P0C6W6.196.BC1	17312
CoV|P0C6W6.196.BC2	19107
CoV|P0C6W6.197.BC1	13491
CoV|P0C6W6.197.BC2	12377
CoV|P0C6W6.198.BC1	16146
CoV|P0C6W6.198.BC2	32224
CoV|P0C6W6.199.BC1	15615
CoV|P0C6W6.199.BC2	7647
CoV|P0C6W6.200.BC1	49923
CoV|P0C6W6.200.BC2	35152
CoV|P0C6W6.201.BC1	22158
CoV|P0C6W6.201.BC2	34759
CoV|P0C6W6.202.BC1	39211
CoV|P0C6W6.202.BC2	53065
CoV|P0C6W6.203.BC1	44087
CoV|P0C6W6.203.BC2	21048
CoV|P0C6W6.204.BC1	46027
CoV|P0C6W6.204.BC2	24649
CoV|P0C6W6.205.BC1	36303
CoV|P0C6W6.205.BC2	35124
CoV|P0C6W6.206.BC1	17565
CoV|P0C6W6.206.BC2	32927
CoV|P0C6W6.207.BC1	31657
CoV|P0C6W6.207.BC2	19418
CoV|P0C6W6.208.BC1	14422
CoV|P0C6W6.208.BC2	15645
CoV|P0C6W6.209.BC1	20374
CoV|P0C6W6.209.BC2	25223
CoV|P0C6W6.210.BC1	26438
CoV|P0C6W6.210.BC2	30096
CoV|P0C6W6.211.BC1	15295
CoV|P0C6W6.211.BC2	18875
CoV|P0C6W6.212.BC1	20090
CoV|P0C6W6.212.BC2	35559
CoV|P0C6W6.213.BC1	14257
CoV|P0C6W6.213.BC2	23452
CoV|P0C6W6.214.BC1	26954
CoV|P0C6W6.214.BC2	12320
CoV|P0C6W6.215.BC1	23656
CoV|P0C6W6.215.BC2	12057
CoV|P0C6W6.216.BC1	11967
CoV|P0C6W6.216.BC2	12051
CoV|P0C6W6.217.BC1	17352
CoV|P0C6W6.217.BC2	24662
CoV|P0C6W6.218.BC1	24174
CoV|P0C6W6.218.BC2	14963
CoV|P0C6W6.219.BC1	42962
CoV|P0C6W6.219.BC2	34735
CoV|P0C6W6.220.BC1	26094
CoV|P0C6W6.220.BC2	39501
CoV|P0C6W6.221.BC1	39355
CoV|P0C6W6.221.BC2	22154
CoV|P0C6W6.222.BC1	33482
CoV|P0C6W6.222.BC2	24091
CoV|P0C6W6.223.BC1	27604
CoV|P0C6W6.223.BC2	19717
CoV|P0C6W6.224.BC1	39938
CoV|P0C6W6.224.BC2	22814
CoV|P0C6W6.225.BC1	30326
CoV|P0C6W6.225.BC2	34911
CoV|P0C6W6.226.BC1	43014
CoV|P0C6W6.226.BC2	31095
CoV|P0C6W6.227.BC1	18133
CoV|P0C6W6.227.BC2	11320
CoV|P0C6W6.228.BC1	7317
CoV|P0C6W6.228.BC2	10509
CoV|P0C6W6.229.BC1	25734
CoV|P0C6W6.229.BC2	37907
CoV|P0C6W6.230.BC1	39432
CoV|P0C6W6.230.BC2	33665
CoV|P0C6W6.231.BC1	29818
CoV|P0C6W6.231.BC2	53108
CoV|P0C6W6.232.BC1	33121
CoV|P0C6W6.232.BC2	34631
CoV|P0C6W6.233.BC1	47301
CoV|P0C6W6.233.BC2	44853
CoV|P0C6W6.234.BC1	13517
CoV|P0C6W6.234.BC2	30578
CoV|P0C6W6.235.BC1	37685
CoV|P0C6W6.235.BC2	3992
CoV|P0C6W6.236.BC1	6109
CoV|P0C6W6.236.BC2	21220
CoV|P0C6W6.237.BC1	7591
CoV|P0C6W6.237.BC2	9907
CoV|P0C6W6.238.BC1	23524
CoV|P0C6W6.238.BC2	15313
CoV|P0C6W6.239.BC1	8483
CoV|P0C6W6.239.BC2	16285
CoV|P0C6W6.240.BC1	15183
CoV|P0C6W6.240.BC2	13138
CoV|P0C6W6.241.BC1	10754
CoV|P0C6W6.241.BC2	16222
CoV|P0C6W6.242.BC1	7754
CoV|P0C6W6.242.BC2	5100
CoV|P0C6W6.243.BC1	15278
CoV|P0C6W6.243.BC2	42421
CoV|P0C6W6.244.BC1	40675
CoV|P0C6W6.244.BC2	37944
CoV|P0C6W6.245.BC1	26577
CoV|P0C6W6.245.BC2	34149
CoV|P0C6W6.246.BC1	20243
CoV|P0C6W6.246.BC2	5335
CoV|P0C6W6.247.BC1	16881
CoV|P0C6W6.247.BC2	18245
CoV|P0C6W6.248.BC1	9434
CoV|P0C6W6.248.BC2	7482
CoV|P0C6W6.249.BC1	18276
CoV|P0C6W6.249.BC2	19762
CoV|P0C6W6.250.BC1	30360
CoV|P0C6W6.250.BC2	10142
CoV|P0C6X1.144.BC1	33386
CoV|P0C6X1.144.BC2	51740
CoV|P0C6X1.145.BC1	18664
CoV|P0C6X1.145.BC2	23399
CoV|P0C6X1.146.BC1	22915
CoV|P0C6X1.146.BC2	8087
CoV|P0C6X1.147.BC1	16929
CoV|P0C6X1.147.BC2	5654
CoV|P0C6X1.148.BC1	32286
CoV|P0C6X1.148.BC2	28955
CoV|P0C6X1.149.BC1	12478
CoV|P0C6X1.149.BC2	15261
CoV|P0C6X1.150.BC1	9603
CoV|P0C6X1.150.BC2	9995
CoV|P0C6X1.151.BC1	10415
CoV|P0C6X1.151.BC2	20647
CoV|P0C6X1.152.BC1	22694
CoV|P0C6X1.152.BC2	33885
CoV|P0C6X1.153.BC1	24814
CoV|P0C6X1.153.BC2	33602
CoV|P0C6X1.154.BC1	17602
CoV|P0C6X1.154.BC2	24419
CoV|P0C6X1.155.BC1	41696
CoV|P0C6X1.155.BC2	38231
CoV|P0C6X1.156.BC1	10585
CoV|P0C6X1.156.BC2	16116
CoV|P0C6X1.157.BC1	16631
CoV|P0C6X1.157.BC2	13982
CoV|P0C6X1.158.BC1	30813
CoV|P0C6X1.158.BC2	20773
CoV|P0C6X1.159.BC1	19894
CoV|P0C6X1.159.BC2	16347
CoV|P0C6X1.160.BC1	32018
CoV|P0C6X1.160.BC2	20263
CoV|P0C6X1.161.BC1	27505
CoV|P0C6X1.161.BC2	17161
CoV|P0C6X1.162.BC1	22903
CoV|P0C6X1.162.BC2	27580
CoV|P0C6X1.163.BC1	31034
CoV|P0C6X1.163.BC2	30783
CoV|P0C6X1.164.BC1	37690
CoV|P0C6X1.164.BC2	38946
CoV|P0C6X1.165.BC1	23299
CoV|P0C6X1.165.BC2	26376
CoV|P0C6X1.166.BC1	39452
CoV|P0C6X1.166.BC2	34647
CoV|P0C6X1.167.BC1	39076
CoV|P0C6X1.167.BC2	23460
CoV|P0C6X1.168.BC1	4219
CoV|P0C6X1.168.BC2	21610
CoV|P0C6X1.169.BC1	15688
CoV|P0C6X1.169.BC2	17847
CoV|P0C6X1.170.BC1	8999
CoV|P0C6X1.170.BC2	20694
CoV|P0C6X1.171.BC1	14873
CoV|P0C6X1.171.BC2	40778
CoV|P0C6X1.172.BC1	28218
CoV|P0C6X1.172.BC2	22152
CoV|P0C6X1.173.BC1	19200
CoV|P0C6X1.173.BC2	9243
CoV|P0C6X1.174.BC1	20653
CoV|P0C6X1.174.BC2	24606
CoV|P0C6X1.175.BC1	10807
CoV|P0C6X1.175.BC2	14359
CoV|P0C6X1.176.BC1	10928
CoV|P0C6X1.176.BC2	7539
CoV|P0C6X1.177.BC1	14140
CoV|P0C6X1.177.BC2	10696
CoV|P0C6X1.178.BC1	16227
CoV|P0C6X1.178.BC2	21073
CoV|P0C6X1.179.BC1	8771
CoV|P0C6X1.179.BC2	23742
CoV|P0C6X1.180.BC1	48686
CoV|P0C6X1.180.BC2	57220
CoV|P0C6X1.181.BC1	37926
CoV|P0C6X1.181.BC2	42997
CoV|P0C6X1.182.BC1	22558
CoV|P0C6X1.182.BC2	25438
CoV|P0C6X1.183.BC1	25749
CoV|P0C6X1.183.BC2	22908
CoV|P0C6X1.184.BC1	23042
CoV|P0C6X1.184.BC2	21696
CoV|P0C6X1.185.BC1	14819
CoV|P0C6X1.185.BC2	25073
CoV|P0C6X1.186.BC1	21543
CoV|P0C6X1.186.BC2	1535
CoV|P0C6X1.187.BC1	25721
CoV|P0C6X1.187.BC2	33720
CoV|P0C6X1.188.BC1	33164
CoV|P0C6X1.188.BC2	22309
CoV|P0C6X1.189.BC1	29616
CoV|P0C6X1.189.BC2	24817
CoV|P0C6X1.190.BC1	42650
CoV|P0C6X1.190.BC2	21785
CoV|P0C6X1.191.BC1	22241
CoV|P0C6X1.191.BC2	17233
CoV|P0C6X1.192.BC1	23314
CoV|P0C6X1.192.BC2	55910
CoV|P0C6X1.193.BC1	20454
CoV|P0C6X1.193.BC2	28276
CoV|P0C6X1.194.BC1	14713
CoV|P0C6X1.194.BC2	29820
CoV|P0C6X1.195.BC1	24202
CoV|P0C6X1.195.BC2	19661
CoV|P0C6X1.196.BC1	28392
CoV|P0C6X1.196.BC2	26423
CoV|P0C6X1.197.BC1	20007
CoV|P0C6X1.197.BC2	32660
CoV|P0C6X1.198.BC1	36306
CoV|P0C6X1.198.BC2	34181
CoV|P0C6X1.199.BC1	37456
CoV|P0C6X1.199.BC2	52050
CoV|P0C6X1.200.BC1	33633
CoV|P0C6X1.200.BC2	39846
CoV|P0C6X1.201.BC1	49325
CoV|P0C6X1.201.BC2	39214
CoV|P0C6X1.202.BC1	46357
CoV|P0C6X1.202.BC2	27670
CoV|P0C6X1.203.BC1	35808
CoV|P0C6X1.203.BC2	50213
CoV|P0C6X1.204.BC1	42655
CoV|P0C6X1.204.BC2	8196
CoV|P0C6X1.205.BC1	24703
CoV|P0C6X1.205.BC2	22255
CoV|P0C6X1.206.BC1	9098
CoV|P0C6X1.206.BC2	22936
CoV|P0C6X1.207.BC1	26695
CoV|P0C6X1.207.BC2	43164
CoV|P0C6X1.208.BC1	24746
CoV|P0C6X1.208.BC2	14486
CoV|P0C6X1.209.BC1	31112
CoV|P0C6X1.209.BC2	18548
CoV|P0C6X1.210.BC1	48382
CoV|P0C6X1.210.BC2	28115
CoV|P0C6X1.211.BC1	38030
CoV|P0C6X1.211.BC2	23534
CoV|P0C6X1.212.BC1	24956
CoV|P0C6X1.212.BC2	20140
CoV|P0C6X1.213.BC1	21004
CoV|P0C6X1.213.BC2	28591
CoV|P0C6X1.214.BC1	53096
CoV|P0C6X1.214.BC2	93591
CoV|P0C6X1.215.BC1	42306
CoV|P0C6X1.215.BC2	28891
CoV|P0C6X1.216.BC1	10562
CoV|P0C6X1.216.BC2	21186
CoV|P0C6X1.217.BC1	10256
CoV|P0C6X1.217.BC2	17065
CoV|P0C6X1.218.BC1	45605
CoV|P0C6X1.218.BC2	39926
CoV|P0C6X1.219.BC1	25753
CoV|P0C6X1.219.BC2	37322
CoV|P0C6X1.220.BC1	21322
CoV|P0C6X1.220.BC2	21174
CoV|P0C6X1.221.BC1	30454
CoV|P0C6X1.221.BC2	30000
CoV|P0C6X1.222.BC1	22440
CoV|P0C6X1.222.BC2	35275
CoV|P0C6X1.223.BC1	20385
CoV|P0C6X1.223.BC2	43463
CoV|P0C6X1.224.BC1	30474
CoV|P0C6X1.224.BC2	30472
CoV|P0C6X1.225.BC1	23276
CoV|P0C6X1.225.BC2	28077
CoV|P0C6X1.226.BC1	11898
CoV|P0C6X1.226.BC2	18245
CoV|P0C6X1.227.BC1	12223
CoV|P0C6X1.227.BC2	13865
CoV|P0C6X1.228.BC1	10511
CoV|P0C6X1.228.BC2	5674
CoV|P0C6X1.229.BC1	18019
CoV|P0C6X1.229.BC2	9287
CoV|P0C6X1.230.BC1	16489
CoV|P0C6X1.230.BC2	16318
CoV|P0C6X1.231.BC1	27395
CoV|P0C6X1.231.BC2	44717
CoV|P0C6X1.232.BC1	50624
CoV|P0C6X1.232.BC2	54239
CoV|P0C6X1.233.BC1	38125
CoV|P0C6X1.233.BC2	28133
CoV|P0C6X1.234.BC1	36271
CoV|P0C6X1.234.BC2	50063
CoV|P0C6X1.235.BC1	3944
CoV|P0C6X1.235.BC2	4793
CoV|P0C6X1.236.BC1	144
CoV|P0C6X1.236.BC2	5641
CoV|P0C6X1.237.BC1	18040
CoV|P0C6X1.237.BC2	16575
CoV|P0C6X1.238.BC1	11831
CoV|P0C6X1.238.BC2	20140
CoV|P0C6X1.239.BC1	36240
CoV|P0C6X1.239.BC2	12109
CoV|P0C6X1.240.BC1	18050
CoV|P0C6X1.240.BC2	31756
CoV|P0C6X3.0.BC1	47226
CoV|P0C6X3.0.BC2	38568
CoV|P0C6X3.1.BC1	29221
CoV|P0C6X3.1.BC2	34114
CoV|P0C6X3.10.BC1	14994
CoV|P0C6X3.10.BC2	17039
CoV|P0C6X3.100.BC1	225
CoV|P0C6X3.100.BC2	22670
CoV|P0C6X3.101.BC1	29643
CoV|P0C6X3.101.BC2	11356
CoV|P0C6X3.102.BC1	14884
CoV|P0C6X3.102.BC2	20950
CoV|P0C6X3.103.BC1	2293
CoV|P0C6X3.103.BC2	23661
CoV|P0C6X3.104.BC1	21546
CoV|P0C6X3.104.BC2	19698
CoV|P0C6X3.105.BC1	33935
CoV|P0C6X3.105.BC2	35182
CoV|P0C6X3.106.BC1	24578
CoV|P0C6X3.106.BC2	60955
CoV|P0C6X3.107.BC1	21872
CoV|P0C6X3.107.BC2	1292
CoV|P0C6X3.108.BC1	4330
CoV|P0C6X3.108.BC2	2480
CoV|P0C6X3.109.BC1	3167
CoV|P0C6X3.109.BC2	7086
CoV|P0C6X3.11.BC1	23385
CoV|P0C6X3.11.BC2	14702
CoV|P0C6X3.110.BC1	36088
CoV|P0C6X3.110.BC2	30213
CoV|P0C6X3.111.BC1	21848
CoV|P0C6X3.111.BC2	33719
CoV|P0C6X3.112.BC1	38723
CoV|P0C6X3.112.BC2	46737
CoV|P0C6X3.113.BC1	35833
CoV|P0C6X3.113.BC2	27773
CoV|P0C6X3.114.BC1	22358
CoV|P0C6X3.114.BC2	10560
CoV|P0C6X3.115.BC1	36890
CoV|P0C6X3.115.BC2	31707
CoV|P0C6X3.116.BC1	33677
CoV|P0C6X3.116.BC2	18986
CoV|P0C6X3.117.BC1	50393
CoV|P0C6X3.117.BC2	30567
CoV|P0C6X3.118.BC1	43832
CoV|P0C6X3.118.BC2	8520
CoV|P0C6X3.119.BC1	16095
CoV|P0C6X3.119.BC2	14155
CoV|P0C6X3.12.BC1	36644
CoV|P0C6X3.12.BC2	32832
CoV|P0C6X3.120.BC1	15321
CoV|P0C6X3.120.BC2	19830
CoV|P0C6X3.121.BC1	10004
CoV|P0C6X3.121.BC2	2895
CoV|P0C6X3.122.BC1	24069
CoV|P0C6X3.122.BC2	9051
CoV|P0C6X3.123.BC1	32761
CoV|P0C6X3.123.BC2	21157
CoV|P0C6X3.124.BC1	18882
CoV|P0C6X3.124.BC2	18992
CoV|P0C6X3.125.BC1	13111
CoV|P0C6X3.125.BC2	25608
CoV|P0C6X3.126.BC1	11791
CoV|P0C6X3.126.BC2	7886
CoV|P0C6X3.127.BC1	2251
CoV|P0C6X3.127.BC2	7501
CoV|P0C6X3.128.BC1	29498
CoV|P0C6X3.128.BC2	22041
CoV|P0C6X3.129.BC1	43569
CoV|P0C6X3.129.BC2	57825
CoV|P0C6X3.13.BC1	22781
CoV|P0C6X3.13.BC2	17313
CoV|P0C6X3.130.BC1	47535
CoV|P0C6X3.130.BC2	20001
CoV|P0C6X3.131.BC1	42863
CoV|P0C6X3.131.BC2	33248
CoV|P0C6X3.132.BC1	25942
CoV|P0C6X3.132.BC2	39486
CoV|P0C6X3.133.BC1	50980
CoV|P0C6X3.133.BC2	35036
CoV|P0C6X3.134.BC1	33055
CoV|P0C6X3.134.BC2	12735
CoV|P0C6X3.135.BC1	20142
CoV|P0C6X3.135.BC2	28281
CoV|P0C6X3.136.BC1	776
CoV|P0C6X3.136.BC2	23960
CoV|P0C6X3.137.BC1	13219
CoV|P0C6X3.137.BC2	23043
CoV|P0C6X3.138.BC1	17001
CoV|P0C6X3.138.BC2	15104
CoV|P0C6X3.139.BC1	28231
CoV|P0C6X3.139.BC2	6255
CoV|P0C6X3.14.BC1	29722
CoV|P0C6X3.14.BC2	18792
CoV|P0C6X3.140.BC1	7709
CoV|P0C6X3.140.BC2	20619
CoV|P0C6X3.141.BC1	6177
CoV|P0C6X3.141.BC2	16139
CoV|P0C6X3.142.BC1	16444
CoV|P0C6X3.142.BC2	29953
CoV|P0C6X3.143.BC1	62915
CoV|P0C6X3.143.BC2	32072
CoV|P0C6X3.144.BC1	17375
CoV|P0C6X3.144.BC2	13040
CoV|P0C6X3.145.BC1	8483
CoV|P0C6X3.145.BC2	12314
CoV|P0C6X3.146.BC1	9971
CoV|P0C6X3.146.BC2	20771
CoV|P0C6X3.147.BC1	10496
CoV|P0C6X3.147.BC2	15001
CoV|P0C6X3.148.BC1	24506
CoV|P0C6X3.148.BC2	20870
CoV|P0C6X3.149.BC1	37394
CoV|P0C6X3.149.BC2	31673
CoV|P0C6X3.15.BC1	28107
CoV|P0C6X3.15.BC2	17504
CoV|P0C6X3.150.BC1	12152
CoV|P0C6X3.150.BC2	32609
CoV|P0C6X3.151.BC1	11215
CoV|P0C6X3.151.BC2	21225
CoV|P0C6X3.152.BC1	16280
CoV|P0C6X3.152.BC2	18343
CoV|P0C6X3.153.BC1	20747
CoV|P0C6X3.153.BC2	23450
CoV|P0C6X3.154.BC1	13709
CoV|P0C6X3.154.BC2	19573
CoV|P0C6X3.155.BC1	15617
CoV|P0C6X3.155.BC2	18163
CoV|P0C6X3.156.BC1	17892
CoV|P0C6X3.156.BC2	28604
CoV|P0C6X3.157.BC1	52926
CoV|P0C6X3.157.BC2	35022
CoV|P0C6X3.158.BC1	23858
CoV|P0C6X3.158.BC2	25474
CoV|P0C6X3.159.BC1	12868
CoV|P0C6X3.159.BC2	8973
CoV|P0C6X3.16.BC1	21935
CoV|P0C6X3.16.BC2	26114
CoV|P0C6X3.160.BC1	32121
CoV|P0C6X3.160.BC2	34791
CoV|P0C6X3.161.BC1	38226
CoV|P0C6X3.161.BC2	16396
CoV|P0C6X3.162.BC1	18025
CoV|P0C6X3.162.BC2	13954
CoV|P0C6X3.163.BC1	34268
CoV|P0C6X3.163.BC2	17411
CoV|P0C6X3.164.BC1	15023
CoV|P0C6X3.164.BC2	14855
CoV|P0C6X3.165.BC1	25513
CoV|P0C6X3.165.BC2	9799
CoV|P0C6X3.166.BC1	17822
CoV|P0C6X3.166.BC2	2437
CoV|P0C6X3.167.BC1	24391
CoV|P0C6X3.167.BC2	17009
CoV|P0C6X3.168.BC1	21421
CoV|P0C6X3.168.BC2	25171
CoV|P0C6X3.169.BC1	29420
CoV|P0C6X3.169.BC2	11757
CoV|P0C6X3.17.BC1	7812
CoV|P0C6X3.17.BC2	20222
CoV|P0C6X3.170.BC1	29871
CoV|P0C6X3.170.BC2	30514
CoV|P0C6X3.171.BC1	3655
CoV|P0C6X3.171.BC2	13851
CoV|P0C6X3.172.BC1	13174
CoV|P0C6X3.172.BC2	29453
CoV|P0C6X3.173.BC1	12344
CoV|P0C6X3.173.BC2	6395
CoV|P0C6X3.174.BC1	16793
CoV|P0C6X3.174.BC2	9768
CoV|P0C6X3.175.BC1	18954
CoV|P0C6X3.175.BC2	52535
CoV|P0C6X3.176.BC1	33457
CoV|P0C6X3.176.BC2	39178
CoV|P0C6X3.177.BC1	35427
CoV|P0C6X3.177.BC2	34578
CoV|P0C6X3.178.BC1	21142
CoV|P0C6X3.178.BC2	25120
CoV|P0C6X3.179.BC1	27417
CoV|P0C6X3.179.BC2	36587
CoV|P0C6X3.18.BC1	36973
CoV|P0C6X3.18.BC2	30809
CoV|P0C6X3.180.BC1	13298
CoV|P0C6X3.180.BC2	13560
CoV|P0C6X3.181.BC1	17553
CoV|P0C6X3.181.BC2	11677
CoV|P0C6X3.182.BC1	23073
CoV|P0C6X3.182.BC2	21925
CoV|P0C6X3.183.BC1	6087
CoV|P0C6X3.183.BC2	8338
CoV|P0C6X3.184.BC1	33071
CoV|P0C6X3.184.BC2	11209
CoV|P0C6X3.185.BC1	7055
CoV|P0C6X3.185.BC2	8949
CoV|P0C6X3.186.BC1	18232
CoV|P0C6X3.186.BC2	15671
CoV|P0C6X3.187.BC1	25172
CoV|P0C6X3.187.BC2	28493
CoV|P0C6X3.188.BC1	2676
CoV|P0C6X3.188.BC2	6528
CoV|P0C6X3.189.BC1	9928
CoV|P0C6X3.189.BC2	10870
CoV|P0C6X3.19.BC1	21076
CoV|P0C6X3.19.BC2	16166
CoV|P0C6X3.190.BC1	33034
CoV|P0C6X3.190.BC2	47571
CoV|P0C6X3.191.BC1	15676
CoV|P0C6X3.191.BC2	29187
CoV|P0C6X3.192.BC1	47412
CoV|P0C6X3.192.BC2	34135
CoV|P0C6X3.193.BC1	18752
CoV|P0C6X3.193.BC2	10698
CoV|P0C6X3.194.BC1	19545
CoV|P0C6X3.194.BC2	11638
CoV|P0C6X3.195.BC1	31229
CoV|P0C6X3.195.BC2	32287
CoV|P0C6X3.196.BC1	25784
CoV|P0C6X3.196.BC2	14588
CoV|P0C6X3.197.BC1	10258
CoV|P0C6X3.197.BC2	10826
CoV|P0C6X3.198.BC1	4855
CoV|P0C6X3.198.BC2	15564
CoV|P0C6X3.199.BC1	15687
CoV|P0C6X3.199.BC2	18103
CoV|P0C6X3.2.BC1	18911
CoV|P0C6X3.2.BC2	19332
CoV|P0C6X3.20.BC1	56203
CoV|P0C6X3.20.BC2	30961
CoV|P0C6X3.200.BC1	13180
CoV|P0C6X3.200.BC2	14332
CoV|P0C6X3.201.BC1	9802
CoV|P0C6X3.201.BC2	13487
CoV|P0C6X3.202.BC1	54688
CoV|P0C6X3.202.BC2	41795
CoV|P0C6X3.203.BC1	16758
CoV|P0C6X3.203.BC2	12414
CoV|P0C6X3.204.BC1	28822
CoV|P0C6X3.204.BC2	22162
CoV|P0C6X3.205.BC1	36607
CoV|P0C6X3.205.BC2	41357
CoV|P0C6X3.206.BC1	9824
CoV|P0C6X3.206.BC2	11459
CoV|P0C6X3.207.BC1	20286
CoV|P0C6X3.207.BC2	13381
CoV|P0C6X3.208.BC1	12172
CoV|P0C6X3.208.BC2	14264
CoV|P0C6X3.209.BC1	26762
CoV|P0C6X3.209.BC2	17059
CoV|P0C6X3.21.BC1	25635
CoV|P0C6X3.21.BC2	35799
CoV|P0C6X3.210.BC1	12755
CoV|P0C6X3.210.BC2	14930
CoV|P0C6X3.211.BC1	25986
CoV|P0C6X3.211.BC2	425
CoV|P0C6X3.212.BC1	23863
CoV|P0C6X3.212.BC2	20029
CoV|P0C6X3.213.BC1	30265
CoV|P0C6X3.213.BC2	32544
CoV|P0C6X3.214.BC1	31195
CoV|P0C6X3.214.BC2	25044
CoV|P0C6X3.215.BC1	15666
CoV|P0C6X3.215.BC2	17435
CoV|P0C6X3.216.BC1	17380
CoV|P0C6X3.216.BC2	20882
CoV|P0C6X3.217.BC1	31493
CoV|P0C6X3.217.BC2	17961
CoV|P0C6X3.218.BC1	12120
CoV|P0C6X3.218.BC2	19173
