CoV|P0C6W2.94.BC2	31795
CoV|P0C6W2.95.BC1	22106
CoV|P0C6W2.95.BC2	46959
CoV|P0C6W2.96.BC1	6953
CoV|P0C6W2.96.BC2	3826
CoV|P0C6W2.97.BC1	19535
CoV|P0C6W2.97.BC2	30454
CoV|P0C6W2.98.BC1	29456
CoV|P0C6W2.98.BC2	44109
CoV|P0C6W2.99.BC1	26017
CoV|P0C6W2.99.BC2	46144
CoV|P0C6W6.155.BC1	57864
CoV|P0C6W6.155.BC2	43965
CoV|P0C6W6.156.BC1	12774
CoV|P0C6W6.156.BC2	18479
CoV|P0C6W6.157.BC1	26354
CoV|P0C6W6.157.BC2	21800
CoV|P0C6W6.158.BC1	27750
CoV|P0C6W6.158.BC2	15320
CoV|P0C6W6.159.BC1	23921
CoV|P0C6W6.159.BC2	26076
CoV|P0C6W6.160.BC1	7898
CoV|P0C6W6.160.BC2	17398
CoV|P0C6W6.161.BC1	14434
CoV|P0C6W6.161.BC2	24021
CoV|P0C6W6.162.BC1	21830
CoV|P0C6W6.162.BC2	13182
CoV|P0C6W6.163.BC1	23227
CoV|P0C6W6.163.BC2	17901
CoV|P0C6W6.164.BC1	19225
CoV|P0C6W6.164.BC2	16311
CoV|P0C6W6.165.BC1	23406
CoV|P0C6W6.165.BC2	15830
CoV|P0C6W6.166.BC1	14182
CoV|P0C6W6.166.BC2	9629
CoV|P0C6W6.167.BC1	13000
CoV|P0C6W6.167.BC2	16095
CoV|P0C6W6.168.BC1	28781
CoV|P0C6W6.168.BC2	24584
CoV|P0C6W6.169.BC1	19441
CoV|P0C6W6.169.BC2	34515
CoV|P0C6W6.170.BC1	16225
CoV|P0C6W6.170.BC2	10201
CoV|P0C6W6.171.BC1	24068
CoV|P0C6W6.171.BC2	17628
CoV|P0C6W6.172.BC1	7340
CoV|P0C6W6.172.BC2	14849
CoV|P0C6W6.173.BC1	32502
CoV|P0C6W6.173.BC2	42400
CoV|P0C6W6.174.BC1	13346
CoV|P0C6W6.174.BC2	39338
CoV|P0C6W6.175.BC1	18976
CoV|P0C6W6.175.BC2	15799
CoV|P0C6W6.176.BC1	17582
CoV|P0C6W6.176.BC2	21467
CoV|P0C6W6.177.BC1	47148
CoV|P0C6W6.177.BC2	28750
CoV|P0C6W6.178.BC1	8553
CoV|P0C6W6.178.BC2	15917
CoV|P0C6W6.179.BC1	9370
CoV|P0C6W6.179.BC2	22430
CoV|P0C6W6.180.BC1	82292
CoV|P0C6W6.180.BC2	38289
CoV|P0C6W6.181.BC1	14194
CoV|P0C6W6.181.BC2	30943
CoV|P0C6W6.182.BC1	9247
CoV|P0C6W6.182.BC2	13827
CoV|P0C6W6.183.BC1	17579
CoV|P0C6W6.183.BC2	8994
CoV|P0C6W6.184.BC1	28846
CoV|P0C6W6.184.BC2	33635
CoV|P0C6W6.185.BC1	49796
CoV|P0C6W6.185.BC2	45719
CoV|P0C6W6.186.BC1	15402
CoV|P0C6W6.186.BC2	8144
CoV|P0C6W6.187.BC1	10092
CoV|P0C6W6.187.BC2	12324
CoV|P0C6W6.188.BC1	30531
CoV|P0C6W6.188.BC2	12265
CoV|P0C6W6.189.BC1	25441
CoV|P0C6W6.189.BC2	28705
CoV|P0C6W6.190.BC1	35386
CoV|P0C6W6.190.BC2	40307
CoV|P0C6W6.191.BC1	30052
CoV|P0C6W6.191.BC2	50257
CoV|P0C6W6.192.BC1	23192
CoV|P0C6W6.192.BC2	21608
CoV|P0C6W6.193.BC1	14373
CoV|P0C6W6.193.BC2	19954
CoV|P0C6W6.194.BC1	34451
CoV|P0C6W6.194.BC2	19147
CoV|P0C6W6.195.BC1	17179
CoV|P0C6W6.195.BC2	13192
CoV|P0C6W6.196.BC1	15397
CoV|P0C6W6.196.BC2	16545
CoV|P0C6W6.197.BC1	12646
CoV|P0C6W6.197.BC2	15774
CoV|P0C6W6.198.BC1	17429
CoV|P0C6W6.198.BC2	37950
CoV|P0C6W6.199.BC1	15287
CoV|P0C6W6.199.BC2	14160
CoV|P0C6W6.200.BC1	46507
CoV|P0C6W6.200.BC2	33432
CoV|P0C6W6.201.BC1	23668
CoV|P0C6W6.201.BC2	33537
CoV|P0C6W6.202.BC1	35809
CoV|P0C6W6.202.BC2	43561
CoV|P0C6W6.203.BC1	44408
CoV|P0C6W6.203.BC2	23174
CoV|P0C6W6.204.BC1	33504
CoV|P0C6W6.204.BC2	23018
CoV|P0C6W6.205.BC1	29787
CoV|P0C6W6.205.BC2	25775
CoV|P0C6W6.206.BC1	18567
CoV|P0C6W6.206.BC2	32367
CoV|P0C6W6.207.BC1	32409
CoV|P0C6W6.207.BC2	17032
CoV|P0C6W6.208.BC1	13699
CoV|P0C6W6.208.BC2	14737
CoV|P0C6W6.209.BC1	21418
CoV|P0C6W6.209.BC2	23573
CoV|P0C6W6.210.BC1	30334
CoV|P0C6W6.210.BC2	26443
CoV|P0C6W6.211.BC1	15287
CoV|P0C6W6.211.BC2	17104
CoV|P0C6W6.212.BC1	14566
CoV|P0C6W6.212.BC2	36396
CoV|P0C6W6.213.BC1	14541
CoV|P0C6W6.213.BC2	24482
CoV|P0C6W6.214.BC1	29554
CoV|P0C6W6.214.BC2	16603
CoV|P0C6W6.215.BC1	18937
CoV|P0C6W6.215.BC2	11389
CoV|P0C6W6.216.BC1	13349
CoV|P0C6W6.216.BC2	15451
CoV|P0C6W6.217.BC1	9673
CoV|P0C6W6.217.BC2	24491
CoV|P0C6W6.218.BC1	26513
CoV|P0C6W6.218.BC2	13247
CoV|P0C6W6.219.BC1	43079
CoV|P0C6W6.219.BC2	28330
CoV|P0C6W6.220.BC1	16735
CoV|P0C6W6.220.BC2	35590
CoV|P0C6W6.221.BC1	28719
CoV|P0C6W6.221.BC2	14621
CoV|P0C6W6.222.BC1	31783
CoV|P0C6W6.222.BC2	20954
CoV|P0C6W6.223.BC1	19958
CoV|P0C6W6.223.BC2	26298
CoV|P0C6W6.224.BC1	34867
CoV|P0C6W6.224.BC2	22796
CoV|P0C6W6.225.BC1	28830
CoV|P0C6W6.225.BC2	29360
CoV|P0C6W6.226.BC1	37916
CoV|P0C6W6.226.BC2	32337
CoV|P0C6W6.227.BC1	14845
CoV|P0C6W6.227.BC2	11321
CoV|P0C6W6.228.BC1	7280
CoV|P0C6W6.228.BC2	9852
CoV|P0C6W6.229.BC1	18577
CoV|P0C6W6.229.BC2	36937
CoV|P0C6W6.230.BC1	30792
CoV|P0C6W6.230.BC2	43642
CoV|P0C6W6.231.BC1	31505
CoV|P0C6W6.231.BC2	38166
CoV|P0C6W6.232.BC1	37000
CoV|P0C6W6.232.BC2	29178
CoV|P0C6W6.233.BC1	41237
CoV|P0C6W6.233.BC2	35410
CoV|P0C6W6.234.BC1	12020
CoV|P0C6W6.234.BC2	25286
CoV|P0C6W6.235.BC1	33215
CoV|P0C6W6.235.BC2	2590
CoV|P0C6W6.236.BC1	6183
CoV|P0C6W6.236.BC2	24988
CoV|P0C6W6.237.BC1	7110
CoV|P0C6W6.237.BC2	12242
CoV|P0C6W6.238.BC1	34709
CoV|P0C6W6.238.BC2	20175
CoV|P0C6W6.239.BC1	9734
CoV|P0C6W6.239.BC2	13801
CoV|P0C6W6.240.BC1	7790
CoV|P0C6W6.240.BC2	11126
CoV|P0C6W6.241.BC1	8824
CoV|P0C6W6.241.BC2	15649
CoV|P0C6W6.242.BC1	6055
CoV|P0C6W6.242.BC2	6456
CoV|P0C6W6.243.BC1	13746
CoV|P0C6W6.243.BC2	30813
CoV|P0C6W6.244.BC1	50975
CoV|P0C6W6.244.BC2	40095
CoV|P0C6W6.245.BC1	25970
CoV|P0C6W6.245.BC2	26316
CoV|P0C6W6.246.BC1	16065
CoV|P0C6W6.246.BC2	4650
CoV|P0C6W6.247.BC1	18064
CoV|P0C6W6.247.BC2	12464
CoV|P0C6W6.248.BC1	11692
CoV|P0C6W6.248.BC2	8922
CoV|P0C6W6.249.BC1	16932
CoV|P0C6W6.249.BC2	17249
CoV|P0C6W6.250.BC1	22574
CoV|P0C6W6.250.BC2	12945
CoV|P0C6X1.144.BC1	25023
CoV|P0C6X1.144.BC2	46450
CoV|P0C6X1.145.BC1	16225
CoV|P0C6X1.145.BC2	22038
CoV|P0C6X1.146.BC1	16666
CoV|P0C6X1.146.BC2	4187
CoV|P0C6X1.147.BC1	19970
CoV|P0C6X1.147.BC2	2859
CoV|P0C6X1.148.BC1	23944
CoV|P0C6X1.148.BC2	22073
CoV|P0C6X1.149.BC1	9518
CoV|P0C6X1.149.BC2	12448
CoV|P0C6X1.150.BC1	5430
CoV|P0C6X1.150.BC2	12013
CoV|P0C6X1.151.BC1	6920
CoV|P0C6X1.151.BC2	15833
CoV|P0C6X1.152.BC1	21640
CoV|P0C6X1.152.BC2	22727
CoV|P0C6X1.153.BC1	16635
CoV|P0C6X1.153.BC2	32321
CoV|P0C6X1.154.BC1	21179
CoV|P0C6X1.154.BC2	16258
CoV|P0C6X1.155.BC1	32456
CoV|P0C6X1.155.BC2	45407
CoV|P0C6X1.156.BC1	10873
CoV|P0C6X1.156.BC2	17273
CoV|P0C6X1.157.BC1	12996
CoV|P0C6X1.157.BC2	16737
CoV|P0C6X1.158.BC1	23789
CoV|P0C6X1.158.BC2	21780
CoV|P0C6X1.159.BC1	19202
CoV|P0C6X1.159.BC2	20761
CoV|P0C6X1.160.BC1	31409
CoV|P0C6X1.160.BC2	19119
CoV|P0C6X1.161.BC1	21592
CoV|P0C6X1.161.BC2	14749
CoV|P0C6X1.162.BC1	18741
CoV|P0C6X1.162.BC2	29300
CoV|P0C6X1.163.BC1	35354
CoV|P0C6X1.163.BC2	23627
CoV|P0C6X1.164.BC1	35504
CoV|P0C6X1.164.BC2	33828
CoV|P0C6X1.165.BC1	15047
CoV|P0C6X1.165.BC2	24599
CoV|P0C6X1.166.BC1	34393
CoV|P0C6X1.166.BC2	21696
CoV|P0C6X1.167.BC1	24633
CoV|P0C6X1.167.BC2	18421
CoV|P0C6X1.168.BC1	5521
CoV|P0C6X1.168.BC2	17241
CoV|P0C6X1.169.BC1	16290
CoV|P0C6X1.169.BC2	14582
CoV|P0C6X1.170.BC1	9351
CoV|P0C6X1.170.BC2	17783
CoV|P0C6X1.171.BC1	15196
CoV|P0C6X1.171.BC2	33971
CoV|P0C6X1.172.BC1	30824
CoV|P0C6X1.172.BC2	16432
CoV|P0C6X1.173.BC1	13091
CoV|P0C6X1.173.BC2	9114
CoV|P0C6X1.174.BC1	18797
CoV|P0C6X1.174.BC2	21839
CoV|P0C6X1.175.BC1	8638
CoV|P0C6X1.175.BC2	14274
CoV|P0C6X1.176.BC1	10822
CoV|P0C6X1.176.BC2	9100
CoV|P0C6X1.177.BC1	12331
CoV|P0C6X1.177.BC2	10553
CoV|P0C6X1.178.BC1	16123
CoV|P0C6X1.178.BC2	16147
CoV|P0C6X1.179.BC1	12184
CoV|P0C6X1.179.BC2	21015
CoV|P0C6X1.180.BC1	48490
CoV|P0C6X1.180.BC2	49525
CoV|P0C6X1.181.BC1	35018
CoV|P0C6X1.181.BC2	38070
CoV|P0C6X1.182.BC1	22552
CoV|P0C6X1.182.BC2	24653
CoV|P0C6X1.183.BC1	19301
CoV|P0C6X1.183.BC2	20006
CoV|P0C6X1.184.BC1	22404
CoV|P0C6X1.184.BC2	15975
CoV|P0C6X1.185.BC1	14186
CoV|P0C6X1.185.BC2	17518
CoV|P0C6X1.186.BC1	16154
CoV|P0C6X1.186.BC2	474
CoV|P0C6X1.187.BC1	26192
CoV|P0C6X1.187.BC2	27799
CoV|P0C6X1.188.BC1	36426
CoV|P0C6X1.188.BC2	23707
CoV|P0C6X1.189.BC1	32473
CoV|P0C6X1.189.BC2	16165
CoV|P0C6X1.190.BC1	53966
CoV|P0C6X1.190.BC2	20807
CoV|P0C6X1.191.BC1	27685
CoV|P0C6X1.191.BC2	27052
CoV|P0C6X1.192.BC1	24624
CoV|P0C6X1.192.BC2	56826
CoV|P0C6X1.193.BC1	25297
CoV|P0C6X1.193.BC2	25644
CoV|P0C6X1.194.BC1	16597
CoV|P0C6X1.194.BC2	21602
CoV|P0C6X1.195.BC1	22923
CoV|P0C6X1.195.BC2	21300
CoV|P0C6X1.196.BC1	26325
CoV|P0C6X1.196.BC2	25074
CoV|P0C6X1.197.BC1	18133
CoV|P0C6X1.197.BC2	29109
CoV|P0C6X1.198.BC1	25437
CoV|P0C6X1.198.BC2	30238
CoV|P0C6X1.199.BC1	35674
CoV|P0C6X1.199.BC2	57587
CoV|P0C6X1.200.BC1	27236
CoV|P0C6X1.200.BC2	39157
CoV|P0C6X1.201.BC1	48292
CoV|P0C6X1.201.BC2	24756
CoV|P0C6X1.202.BC1	57912
CoV|P0C6X1.202.BC2	32359
CoV|P0C6X1.203.BC1	30123
CoV|P0C6X1.203.BC2	45068
CoV|P0C6X1.204.BC1	65384
CoV|P0C6X1.204.BC2	7429
CoV|P0C6X1.205.BC1	20225
CoV|P0C6X1.205.BC2	26824
CoV|P0C6X1.206.BC1	12973
CoV|P0C6X1.206.BC2	23874
CoV|P0C6X1.207.BC1	24196
CoV|P0C6X1.207.BC2	47210
CoV|P0C6X1.208.BC1	21810
CoV|P0C6X1.208.BC2	17076
CoV|P0C6X1.209.BC1	21617
CoV|P0C6X1.209.BC2	11185
CoV|P0C6X1.210.BC1	43181
CoV|P0C6X1.210.BC2	19492
CoV|P0C6X1.211.BC1	24525
CoV|P0C6X1.211.BC2	17340
CoV|P0C6X1.212.BC1	27591
CoV|P0C6X1.212.BC2	24992
CoV|P0C6X1.213.BC1	18413
CoV|P0C6X1.213.BC2	18023
CoV|P0C6X1.214.BC1	50010
CoV|P0C6X1.214.BC2	80966
CoV|P0C6X1.215.BC1	36228
CoV|P0C6X1.215.BC2	20707
CoV|P0C6X1.216.BC1	11424
CoV|P0C6X1.216.BC2	17155
CoV|P0C6X1.217.BC1	7292
CoV|P0C6X1.217.BC2	9724
CoV|P0C6X1.218.BC1	37157
CoV|P0C6X1.218.BC2	40287
CoV|P0C6X1.219.BC1	17989
CoV|P0C6X1.219.BC2	29581
CoV|P0C6X1.220.BC1	22766
CoV|P0C6X1.220.BC2	19065
CoV|P0C6X1.221.BC1	25958
CoV|P0C6X1.221.BC2	23037
CoV|P0C6X1.222.BC1	23353
CoV|P0C6X1.222.BC2	24127
CoV|P0C6X1.223.BC1	21024
CoV|P0C6X1.223.BC2	39651
CoV|P0C6X1.224.BC1	29518
CoV|P0C6X1.224.BC2	31116
CoV|P0C6X1.225.BC1	23683
CoV|P0C6X1.225.BC2	25787
CoV|P0C6X1.226.BC1	9060
CoV|P0C6X1.226.BC2	17792
CoV|P0C6X1.227.BC1	11486
CoV|P0C6X1.227.BC2	11367
CoV|P0C6X1.228.BC1	8378
CoV|P0C6X1.228.BC2	8597
CoV|P0C6X1.229.BC1	15389
CoV|P0C6X1.229.BC2	6985
CoV|P0C6X1.230.BC1	12908
CoV|P0C6X1.230.BC2	13687
CoV|P0C6X1.231.BC1	28622
CoV|P0C6X1.231.BC2	39016
CoV|P0C6X1.232.BC1	49870
CoV|P0C6X1.232.BC2	47416
CoV|P0C6X1.233.BC1	32639
CoV|P0C6X1.233.BC2	21858
CoV|P0C6X1.234.BC1	38362
CoV|P0C6X1.234.BC2	38985
CoV|P0C6X1.235.BC1	3576
CoV|P0C6X1.235.BC2	3743
CoV|P0C6X1.236.BC1	1513
CoV|P0C6X1.236.BC2	8017
CoV|P0C6X1.237.BC1	19826
CoV|P0C6X1.237.BC2	15509
CoV|P0C6X1.238.BC1	6245
CoV|P0C6X1.238.BC2	14577
CoV|P0C6X1.239.BC1	30914
CoV|P0C6X1.239.BC2	7866
CoV|P0C6X1.240.BC1	14515
CoV|P0C6X1.240.BC2	26708
CoV|P0C6X3.0.BC1	49402
CoV|P0C6X3.0.BC2	33581
CoV|P0C6X3.1.BC1	26872
CoV|P0C6X3.1.BC2	32692
CoV|P0C6X3.10.BC1	17029
CoV|P0C6X3.10.BC2	11076
CoV|P0C6X3.100.BC1	542
CoV|P0C6X3.100.BC2	17086
CoV|P0C6X3.101.BC1	27065
CoV|P0C6X3.101.BC2	9627
CoV|P0C6X3.102.BC1	14371
CoV|P0C6X3.102.BC2	14336
CoV|P0C6X3.103.BC1	2830
CoV|P0C6X3.103.BC2	21197
CoV|P0C6X3.104.BC1	17158
CoV|P0C6X3.104.BC2	16679
CoV|P0C6X3.105.BC1	22056
CoV|P0C6X3.105.BC2	34052
CoV|P0C6X3.106.BC1	24266
CoV|P0C6X3.106.BC2	54448
CoV|P0C6X3.107.BC1	24171
CoV|P0C6X3.107.BC2	801
CoV|P0C6X3.108.BC1	1966
CoV|P0C6X3.108.BC2	2329
CoV|P0C6X3.109.BC1	1522
CoV|P0C6X3.109.BC2	4647
CoV|P0C6X3.11.BC1	21131
CoV|P0C6X3.11.BC2	12119
CoV|P0C6X3.110.BC1	34536
CoV|P0C6X3.110.BC2	28765
CoV|P0C6X3.111.BC1	15821
CoV|P0C6X3.111.BC2	37994
CoV|P0C6X3.112.BC1	34766
CoV|P0C6X3.112.BC2	35737
CoV|P0C6X3.113.BC1	37651
CoV|P0C6X3.113.BC2	20891
CoV|P0C6X3.114.BC1	17110
CoV|P0C6X3.114.BC2	8594
CoV|P0C6X3.115.BC1	27510
CoV|P0C6X3.115.BC2	31108
CoV|P0C6X3.116.BC1	28036
CoV|P0C6X3.116.BC2	12990
CoV|P0C6X3.117.BC1	49974
CoV|P0C6X3.117.BC2	20088
CoV|P0C6X3.118.BC1	35158
CoV|P0C6X3.118.BC2	5295
CoV|P0C6X3.119.BC1	13765
CoV|P0C6X3.119.BC2	16154
CoV|P0C6X3.12.BC1	31966
CoV|P0C6X3.12.BC2	28093
CoV|P0C6X3.120.BC1	10400
CoV|P0C6X3.120.BC2	19056
CoV|P0C6X3.121.BC1	8361
CoV|P0C6X3.121.BC2	2348
CoV|P0C6X3.122.BC1	14104
CoV|P0C6X3.122.BC2	8234
CoV|P0C6X3.123.BC1	34092
CoV|P0C6X3.123.BC2	23325
CoV|P0C6X3.124.BC1	16016
CoV|P0C6X3.124.BC2	26716
CoV|P0C6X3.125.BC1	16978
CoV|P0C6X3.125.BC2	13965
CoV|P0C6X3.126.BC1	12041
CoV|P0C6X3.126.BC2	7107
CoV|P0C6X3.127.BC1	9356
CoV|P0C6X3.127.BC2	9525
CoV|P0C6X3.128.BC1	21299
CoV|P0C6X3.128.BC2	29731
CoV|P0C6X3.129.BC1	46617
CoV|P0C6X3.129.BC2	57630
CoV|P0C6X3.13.BC1	19715
CoV|P0C6X3.13.BC2	14289
CoV|P0C6X3.130.BC1	43405
CoV|P0C6X3.130.BC2	15780
CoV|P0C6X3.131.BC1	33965
CoV|P0C6X3.131.BC2	32190
CoV|P0C6X3.132.BC1	27236
CoV|P0C6X3.132.BC2	36076
CoV|P0C6X3.133.BC1	48451
CoV|P0C6X3.133.BC2	40928
CoV|P0C6X3.134.BC1	35924
CoV|P0C6X3.134.BC2	11816
CoV|P0C6X3.135.BC1	18217
CoV|P0C6X3.135.BC2	25327
CoV|P0C6X3.136.BC1	2092
CoV|P0C6X3.136.BC2	28159
CoV|P0C6X3.137.BC1	15139
CoV|P0C6X3.137.BC2	21161
CoV|P0C6X3.138.BC1	15421
CoV|P0C6X3.138.BC2	16839
CoV|P0C6X3.139.BC1	36982
CoV|P0C6X3.139.BC2	5641
CoV|P0C6X3.14.BC1	27854
CoV|P0C6X3.14.BC2	19493
CoV|P0C6X3.140.BC1	5503
CoV|P0C6X3.140.BC2	24723
CoV|P0C6X3.141.BC1	7253
CoV|P0C6X3.141.BC2	11589
CoV|P0C6X3.142.BC1	16330
CoV|P0C6X3.142.BC2	24203
CoV|P0C6X3.143.BC1	46852
CoV|P0C6X3.143.BC2	27819
CoV|P0C6X3.144.BC1	17291
CoV|P0C6X3.144.BC2	10366
CoV|P0C6X3.145.BC1	10328
CoV|P0C6X3.145.BC2	13496
CoV|P0C6X3.146.BC1	9497
CoV|P0C6X3.146.BC2	22669
CoV|P0C6X3.147.BC1	14788
CoV|P0C6X3.147.BC2	11364
CoV|P0C6X3.148.BC1	24322
CoV|P0C6X3.148.BC2	19615
CoV|P0C6X3.149.BC1	43342
CoV|P0C6X3.149.BC2	37199
CoV|P0C6X3.15.BC1	20684
CoV|P0C6X3.15.BC2	14833
CoV|P0C6X3.150.BC1	15269
CoV|P0C6X3.150.BC2	29510
CoV|P0C6X3.151.BC1	8259
CoV|P0C6X3.151.BC2	18647
CoV|P0C6X3.152.BC1	14987
CoV|P0C6X3.152.BC2	19386
CoV|P0C6X3.153.BC1	19574
CoV|P0C6X3.153.BC2	20980
CoV|P0C6X3.154.BC1	13025
CoV|P0C6X3.154.BC2	13983
CoV|P0C6X3.155.BC1	12298
CoV|P0C6X3.155.BC2	14320
CoV|P0C6X3.156.BC1	14329
CoV|P0C6X3.156.BC2	30052
CoV|P0C6X3.157.BC1	46516
CoV|P0C6X3.157.BC2	28239
CoV|P0C6X3.158.BC1	21923
CoV|P0C6X3.158.BC2	27422
CoV|P0C6X3.159.BC1	11642
CoV|P0C6X3.159.BC2	10976
CoV|P0C6X3.16.BC1	13634
CoV|P0C6X3.16.BC2	25889
CoV|P0C6X3.160.BC1	29391
CoV|P0C6X3.160.BC2	38308
CoV|P0C6X3.161.BC1	35655
CoV|P0C6X3.161.BC2	15787
CoV|P0C6X3.162.BC1	18125
CoV|P0C6X3.162.BC2	14644
CoV|P0C6X3.163.BC1	23378
CoV|P0C6X3.163.BC2	20538
CoV|P0C6X3.164.BC1	10763
CoV|P0C6X3.164.BC2	13027
CoV|P0C6X3.165.BC1	24564
CoV|P0C6X3.165.BC2	7035
CoV|P0C6X3.166.BC1	19636
CoV|P0C6X3.166.BC2	3399
CoV|P0C6X3.167.BC1	25646
CoV|P0C6X3.167.BC2	17349
CoV|P0C6X3.168.BC1	17227
CoV|P0C6X3.168.BC2	23535
CoV|P0C6X3.169.BC1	30557
CoV|P0C6X3.169.BC2	15281
CoV|P0C6X3.17.BC1	9609
CoV|P0C6X3.17.BC2	18595
CoV|P0C6X3.170.BC1	21714
CoV|P0C6X3.170.BC2	25518
CoV|P0C6X3.171.BC1	2791
CoV|P0C6X3.171.BC2	11804
CoV|P0C6X3.172.BC1	12182
CoV|P0C6X3.172.BC2	25944
CoV|P0C6X3.173.BC1	9461
CoV|P0C6X3.173.BC2	7354
CoV|P0C6X3.174.BC1	16814
CoV|P0C6X3.174.BC2	9809
CoV|P0C6X3.175.BC1	17621
CoV|P0C6X3.175.BC2	29025
CoV|P0C6X3.176.BC1	25815
CoV|P0C6X3.176.BC2	31987
CoV|P0C6X3.177.BC1	24681
CoV|P0C6X3.177.BC2	28387
CoV|P0C6X3.178.BC1	18259
CoV|P0C6X3.178.BC2	22528
CoV|P0C6X3.179.BC1	23522
CoV|P0C6X3.179.BC2	27480
CoV|P0C6X3.18.BC1	43048
CoV|P0C6X3.18.BC2	22151
CoV|P0C6X3.180.BC1	12589
CoV|P0C6X3.180.BC2	8390
CoV|P0C6X3.181.BC1	12195
CoV|P0C6X3.181.BC2	14004
CoV|P0C6X3.182.BC1	23281
CoV|P0C6X3.182.BC2	15538
CoV|P0C6X3.183.BC1	6952
CoV|P0C6X3.183.BC2	10282
CoV|P0C6X3.184.BC1	28383
CoV|P0C6X3.184.BC2	16980
CoV|P0C6X3.185.BC1	6148
CoV|P0C6X3.185.BC2	7169
CoV|P0C6X3.186.BC1	13081
CoV|P0C6X3.186.BC2	13003
CoV|P0C6X3.187.BC1	36263
CoV|P0C6X3.187.BC2	31889
CoV|P0C6X3.188.BC1	1516
CoV|P0C6X3.188.BC2	3750
CoV|P0C6X3.189.BC1	8816
CoV|P0C6X3.189.BC2	10628
CoV|P0C6X3.19.BC1	22296
CoV|P0C6X3.19.BC2	15526
CoV|P0C6X3.190.BC1	29452
CoV|P0C6X3.190.BC2	29870
CoV|P0C6X3.191.BC1	17953
CoV|P0C6X3.191.BC2	25194
CoV|P0C6X3.192.BC1	35235
CoV|P0C6X3.192.BC2	29367
CoV|P0C6X3.193.BC1	16700
CoV|P0C6X3.193.BC2	7867
CoV|P0C6X3.194.BC1	22158
CoV|P0C6X3.194.BC2	9029
CoV|P0C6X3.195.BC1	23965
CoV|P0C6X3.195.BC2	32865
CoV|P0C6X3.196.BC1	24548
CoV|P0C6X3.196.BC2	18098
CoV|P0C6X3.197.BC1	15391
CoV|P0C6X3.197.BC2	10316
CoV|P0C6X3.198.BC1	4891
CoV|P0C6X3.198.BC2	12844
CoV|P0C6X3.199.BC1	18908
CoV|P0C6X3.199.BC2	21138
CoV|P0C6X3.2.BC1	10262
CoV|P0C6X3.2.BC2	16827
CoV|P0C6X3.20.BC1	39376
CoV|P0C6X3.20.BC2	27838
CoV|P0C6X3.200.BC1	11737
CoV|P0C6X3.200.BC2	11425
CoV|P0C6X3.201.BC1	9815
CoV|P0C6X3.201.BC2	8507
CoV|P0C6X3.202.BC1	48336
CoV|P0C6X3.202.BC2	42651
CoV|P0C6X3.203.BC1	15905
CoV|P0C6X3.203.BC2	7763
CoV|P0C6X3.204.BC1	27851
CoV|P0C6X3.204.BC2	21254
CoV|P0C6X3.205.BC1	27546
CoV|P0C6X3.205.BC2	37296
CoV|P0C6X3.206.BC1	12902
CoV|P0C6X3.206.BC2	16450
CoV|P0C6X3.207.BC1	15192
CoV|P0C6X3.207.BC2	14619
CoV|P0C6X3.208.BC1	9584
CoV|P0C6X3.208.BC2	13507
CoV|P0C6X3.209.BC1	25484
CoV|P0C6X3.209.BC2	11502
CoV|P0C6X3.21.BC1	23544
CoV|P0C6X3.21.BC2	36735
CoV|P0C6X3.210.BC1	8703
CoV|P0C6X3.210.BC2	12065
CoV|P0C6X3.211.BC1	22969
CoV|P0C6X3.211.BC2	1394
CoV|P0C6X3.212.BC1	17136
CoV|P0C6X3.212.BC2	22476
CoV|P0C6X3.213.BC1	23739
CoV|P0C6X3.213.BC2	38142
CoV|P0C6X3.214.BC1	33360
CoV|P0C6X3.214.BC2	19944
CoV|P0C6X3.215.BC1	13663
CoV|P0C6X3.215.BC2	15689
CoV|P0C6X3.216.BC1	16236
CoV|P0C6X3.216.BC2	19544
CoV|P0C6X3.217.BC1	32991
CoV|P0C6X3.217.BC2	18677
CoV|P0C6X3.218.BC1	7897
CoV|P0C6X3.218.BC2	20873
CoV|P0C6X3.219.BC1	10014
CoV|P0C6X3.219.BC2	17786
CoV|P0C6X3.22.BC1	35624
CoV|P0C6X3.22.BC2	23066
CoV|P0C6X3.220.BC1	27636
CoV|P0C6X3.220.BC2	26929
CoV|P0C6X3.221.BC1	21358
CoV|P0C6X3.221.BC2	40470
CoV|P0C6X3.222.BC1	3069
CoV|P0C6X3.222.BC2	14570
CoV|P0C6X3.223.BC1	49211
CoV|P0C6X3.223.BC2	12261
CoV|P0C6X3.224.BC1	40939
CoV|P0C6X3.224.BC2	88577
CoV|P0C6X3.225.BC1	21896
CoV|P0C6X3.225.BC2	20991
CoV|P0C6X3.226.BC1	42074
CoV|P0C6X3.226.BC2	18308
CoV|P0C6X3.227.BC1	41269
CoV|P0C6X3.227.BC2	75087
CoV|P0C6X3.228.BC1	48794
CoV|P0C6X3.228.BC2	45308
CoV|P0C6X3.229.BC1	10884
CoV|P0C6X3.229.BC2	8149
CoV|P0C6X3.23.BC1	10140
CoV|P0C6X3.23.BC2	38718
CoV|P0C6X3.230.BC1	13923
CoV|P0C6X3.230.BC2	3723
CoV|P0C6X3.231.BC1	8698
CoV|P0C6X3.231.BC2	8150
CoV|P0C6X3.232.BC1	14264
CoV|P0C6X3.232.BC2	14421
CoV|P0C6X3.233.BC1	3218
CoV|P0C6X3.233.BC2	3014
CoV|P0C6X3.234.BC1	14081
